"x1";"x2";"x3";"x4"
5,69231359205662;0,90114688533626;2,48842445971169;4,4087852447421
-0,249807634351908;-2,95744114943923;3,03648485663068;0,647295226565006
1,30847865598682;-2,16194732115129;1,2291866243662;1,25267954970817
-1,64392458053883;-2,2219576760008;-1,23386487078329;0,00205114076069152
1,05520006711356;-2,05630988546304;3,43137357768744;1,34915717238053
3,27974497696726;-3,46336034229426;1,71841424323393;2,35231668644544
-4,03879002896932;-1,84761254927535;2,68748061981746;-1,42984771870817
2,10655478845954;-4,42442283578703;-0,22292284970211;1,11718280067724
1,95702608033255;-1,31430506163531;-0,283983354584382;2,13463054164666
4,57738177762071;-1,24400450997239;-0,909986853660646;4,6032735455136
4,56774949097857;-1,49078878287829;1,93235234972029;3,60343437168856
3,01718895568378;0,416264098012838;2,58219400486012;3,35587238349774
0,286556973653801;-2,04574907032917;2,50218969258515;2,16892743538529
5,26982483977542;-0,0873928215284663;0,127107667824654;4,87601313359282
2,86029639677219;0,267280977783266;-0,933316924204949;2,35465588292104
1,52354873091795;1,52660483320185;0,842121176020727;1,47080501493588
1,88309011537034;0,674039780005262;1,78193675470662;2,61393726677662
-4,54745091502082;-0,162686179487426;3,4087789397909;-1,6056381332798
-0,307292723675398;-1,2574007881307;2,88216523387673;0,821669204819442
2,734183636251;-0,420967810746325;-1,00345483420039;1,76251176621827
-4,11839301336379;-2,99387008754014;0,723537831233609;-0,954991636442461
-0,147238113072897;-4,02500693089789;1,38356364859792;1,72982292275806
2,9266526768725;1,12113539070667;1,91610126158917;3,52454569004563
2,71976092696923;0,235571509982083;0,45547574061196;3,53672594083596
2,18845050170216;-2,75821101385404;2,47247871878248;0,620580024013093
4,97887294842653;2,50949169530023;6,18027957792548;4,24422036698051
6,58884886937808;-3,8011101463378;-0,28019149586608;4,94253834363535
4,9181470803737;-0,321670387003067;3,52669206814299;3,65886884622529
7,70862490905392;1,18265623154998;3,56969622718809;6,89210089702827
1,36913501905053;-0,451879083778274;0,604341448753714;2,25455445777366
2,43178722269668;-3,28342116688551;-1,37062369138936;2,7197121389413
4,20157378307576;-3,30327350010454;0,900365268218224;3,46654602178476
1,24405531099574;0,802708280468516;0,181072269463561;2,43617449090338
-1,46032829339621;-5,24072944449541;-2,25862325223287;0,40122902854844
2,11164810389071;-3,08401640392532;1,01940557076859;2,22059250697472
3,17697958405039;0,366278800769371;1,30448102091826;2,06844114263689
-0,321269046240936;-3,07146207219097;-0,253544776558202;0,735357328466304
1,27679796777629;1,33041164822215;1,9439011784038;2,40831978095445
0,0317717931990229;-4,46758236103818;-0,72245717722561;0,762978839056528
4,4074467456651;2,26228934209511;1,1047377780248;3,74962239575056
8,78432133532133;0,499437462886203;3,54487745788232;6,80288785236054
1,82371202510268;-5,49112540302405;-1,39428798945689;1,77154260546095
3,4056269652202;-2,32683807843766;-1,95448735646222;3,9189513708993
3,48569290049339;-1,04712816664291;2,21481058608299;3,45617808977659
-0,0464808200311468;-4,25182152332011;-0,35496408072973;0,609540657750539
2,17677950485767;-4,96017054096043;1,06199977427804;2,36322054780805
0,442020125771406;0,0116731089715441;1,89687693343432;0,901731044399806
5,52529256039602;-0,329290173019374;-0,231894328401657;3,68037165859789
3,00515187248722;-1,0247476951207;2,14806913417232;3,61622791085821
0,268995217492809;1,648849926107;-0,805700166639277;0,915678401525579
-2,29758978112853;0,940861717573654;2,59052486167896;0,319438708944773
-2,34240266964979;-0,2167327889356;0,579881467741242;0,0367486380117101
3,59548001692397;-1,62507088800751;3,57035941811347;3,18460522380417
2,90312289729489;0,647740871163699;0,839274008086088;3,51028280748194
0,794121937146944;-0,800995488490397;0,513763093294393;0,296060271008074
-0,10509271431897;0,165256753886398;2,6372303792311;1,67653204804351
1,68021094459482;-1,83110159228036;-0,887947852635165;1,20728428030069
-0,783276193463331;-4,18403733559508;0,1605800412319;1,56270203201379
0,118346607317275;-1,4734773044285;-1,01908556654807;0,227622738603729
3,4267988056715;-3,59308620906072;1,36240705914353;3,25712563885457
7,34212790845629;-3,27961369087942;2,66578886786913;5,50795188511421
3,85161524344222;-1,24417056427197;0,720030992482464;1,59446777157585
8,10151710957056;2,72879460274557;2,66410838630044;5,12811153431025
0,507370720375133;-4,19393718638449;-0,0948932874382951;0,031078367792347
3,78997030105348;2,43002408348232;3,57462973113877;2,87443003618915
0,77000308771314;-3,48330095423091;1,63845706235714;1,88018178995915
3,11101452274181;-1,2717030358657;0,776806990504351;2,75028569380136
4,07619596686193;1,64388306226596;0,339234297358587;2,84639437705448
5,60041250716308;-2,83341538130954;-4,25091224733631;4,37479952070937
-2,20476803649741;-1,05730911019496;0,170534132561133;0,317849404147968
6,38104250752653;-1,2714612715952;3,79738820838602;4,63418563509104
3,00393441531514;0,117144897932238;3,58678267609854;3,07696030605492
5,01048441081266;-0,121071864349704;4,82299482216818;4,35448713607461
0,520957291520034;-0,476683799412753;1,6815938355136;2,26295664383907
-2,19457893686428;1,6494474447076;1,3095659539609;0,290411859215647
1,98445258765603;-2,1260897734837;1,93489800923708;2,9342544995621
3,51943924712674;-2,22323883685773;1,80755113480988;1,83344328319164
0,457320098340368;-1,93005507900077;1,48496877641138;0,601310624045763
3,75382966505466;-5,96893503490989;2,69027255883692;3,136880094392
1,69510072295389;0,485674668911939;-0,0898383487754031;2,07955133892691
-2,04710559532047;-2,36028431189218;0,748657148670479;-0,20056296227393
-0,618315173201883;0,194965088840432;1,15300756357534;0,585616449316301
4,05388071488201;1,53279293905437;0,079450938742158;2,60887183031939
-1,3437351590346;-4,25078960885568;1,74670840122774;1,66072619593722
2,52606814446361;-3,60706443255903;2,3358112124707;3,24736798880999
2,80016843570903;-0,653329692895252;2,50811035517529;2,76976923844859
2,51157381814465;1,26726154810443;2,03702946213146;1,66090796045845
2,35357102715837;0,710478400621761;5,92628148498177;2,55139756761894
-2,68359627536738;-0,569444564885762;0,0608309938738452;-0,410187406096287
3,05854658971694;1,4232873013782;-1,67476535251336;4,68422857931724
0,0466430244530014;-0,494657450435991;2,06576568314985;1,7781629962578
2,06006851744177;1,83802351912033;0,267495085174176;2,65465651224326
1,61453180742127;-3,93019052058577;-1,2725765646741;0,25353478606147
1,83730438693222;-1,35550491152611;1,07623291370992;2,85214814574546
4,77722284037965;-2,79354086172337;0,363407079393065;2,33471119574729
-2,20540084122645;-1,72208614260119;-0,833323507421281;-0,627539935753269
1,3148509160697;0,647118847135003;2,15055665280295;1,52802464283107
3,34484110712688;0,667703063926826;0,228522738400055;1,96967174771584
2,57763818111551;-0,285852441395851;3,540616810659;1,8943356193799
5,66915685842532;-2,95496363024622;1,3013203790724;4,2951032445092
9,73264095046919;-1,86396001079723;1,87466597180818;5,66933727495565
0,908659106336537;-1,90075564359141;0,999838831536628;1,17753845567916
6,01295714177458;0,702266057104249;1,83887257336955;4,06259502620398
-1,07017972013914;-4,33963020778261;1,45631990606373;0,940622818490619
-1,28430400543497;-4,66756467553996;4,53853193127814;-0,639478766675453
-3,62972584401057;-1,32857230691373;2,4577882341543;-2,15411704350198
6,03506207824254;-3,07498542221009;0,867910365984518;4,69562290125687
-4,95482126763647;1,0433323723969;1,86933410567677;-2,11628563593778
7,3153573226064;-0,230266949624327;1,69128709539837;4,52107137890086
2,31730061033205;-2,12291297967823;1,02239920789681;3,00753649604389
4,22170045859112;0,791348579741431;1,78072024778869;2,51927185578354
4,70783624343918;0,0761677857493779;0,88830012403259;4,05048569134004
0,856813834453592;0,566363461187497;2,4997217507214;1,35136476014523
-0,183968481378852;-0,129119198652094;-0,83670841724788;0,676220027833996
-2,69065527822281;-3,61561355107229;-1,99109673755219;0,526045448282207
1,32908003505769;1,62894865256943;1,36775072155598;1,90734174975921
1,67714080325721;-1,01820781284741;2,19240151795093;2,9205954525964
-2,86373206023323;-3,25507024442487;0,179781115022509;-0,596107668929629
3,56823987725995;-3,61852835673157;-0,113758409524951;1,15911766499097
0,993261753495518;0,160606606719784;1,30762643317179;2,57221000962518
6,36409767592523;-0,13662481191509;1,00870389886095;4,02389453425061
-1,97148482087528;-1,14472525685344;2,17260751788959;0,35601967577474
-1,78973644783965;0,475216161467647;3,67947474030389;0,952871644938822
2,60174954344984;-1,31288130400158;2,47937322495456;3,25218662211026
1,64480008754824;-0,838466066458956;4,06575946309657;2,17901597629033
5,32552999694451;-1,26325572150083;-1,24947361417218;4,07296327936355
1,94619740599242;-0,421327480307423;0,821318309498747;1,95689612201312
3,00428274593054;-2,21238902946269;-1,13638903643341;3,45139450453414
1,82901168875595;-2,20247135381636;-2,47234789050042;2,21640492955054
0,280334098385209;-2,14760073000861;1,36047763556954;0,628472845867276
-2,94623620599745;-0,489452996850498;0,962373425811931;1,11349525454142
-0,451976640714233;-2,87792917923439;-0,734578870413945;-0,0379548659995339
5,73582809944455;-4,03514503050354;-0,26474966980276;4,5513475338208
2,42558960280961;1,67559982426966;3,63161303233051;1,84015183608743
2,19742492667216;1,26620956241068;0,564885627644047;2,3200391858605
-0,535606632322591;-0,534441369024264;4,7874306619768;0,536104632241424
5,92907872741774;-1,55812083455476;2,06693146327472;4,13937567749935
5,65667441308738;-2,56114161339496;1,05126570883826;3,57087574620964
-0,723455414308003;-2,37563508397905;-1,50803249316066;0,529717085045023
-1,41877173933736;-2,60249158664363;-1,93838494299724;0,311659549801974
-0,708169666631429;0,471457508208797;-0,650197228457101;-0,463674484768138
3,38116803232092;-1,36248656265238;0,72286536367533;2,83486060415295
9,1201850112249;0,442195835118429;0,216730065818369;5,39923018556105
5,60608335036236;-4,04936710211874;-2,06098275636946;5,24160951964947
3,66780012064509;-2,7136857697523;-0,924875802886275;2,5836668459296
-1,0026932737586;-1,97810437033851;2,89436866514383;0,350385836021234
4,08942105103742;-0,287437863366276;1,87937222928144;4,51688144438729
-2,83667020180839;-0,639494998569829;1,27506825852843;0,130068050199226
-3,37287935239753;-3,03109541763577;1,01368968345394;-0,788940042873455
-0,605720134083262;-1,64992405831987;2,3341986866763;0,293782085592757
4,36179228239657;-5,41452193279743;-0,168288220644327;3,9296351316811
4,59427793514791;-2,34117722682608;1,55127621137383;4,34410581854203
3,96746282308032;-2,29149588806855;-0,864871038315233;3,5761902223406
1,56758679375247;3,53004195503616;3,50612091169524;2,48125396754853
3,22229947842594;-1,87481952415891;-2,16033963509782;3,10472477512468
1,45178561283718;-1,29064785679113;3,59462129187799;3,22686934443002
1,26606616733907;-1,37419109686782;2,60346605947517;1,83251043365783
2,38174547874717;2,18445856338623;0,641697845120067;2,65586196830266
3,82742019328693;-1,67941856126371;0,802159226978346;3,16060367515364
0,307575294510081;-5,61374489172333;1,21398779421028;1,00261746183154
1,86935093390782;-6,23874741588441;0,388426437829734;1,51998603579334
-0,673656255177919;1,79858457561134;1,26821770523712;0,744944697954611
0,621087549461938;-1,5450355452413;3,78972987874935;1,56053028021387
0,208644039124306;-1,01829177838151;-0,791362037610173;0,969731737266948
6,73918003507888;-1,08999363424461;0,842165852496249;4,81363800497152
2,37438548042134;-3,84367324522122;0,279423212941403;2,35322925025738
1,23726472329352;-0,0958929241324264;0,634022408024684;2,07088336568631
-1,38451985320918;-4,25104511404674;-0,441712705063372;-0,17209310078811
-2,3001398985033;-4,37956581350048;1,67371653275255;-0,00226207832248496
3,25034697391972;1,72012312835176;2,16689783477043;2,40768828605211
1,00297221086312;0,755158760155756;2,0683657085518;1,69067052711909
-0,052745318023911;-1,72154948800061;0,541692040236565;1,39507025012071
2,78366722838526;-1,3540127464999;0,293357497019342;3,30696671826673
5,16509922808827;1,6241510977026;4,30892742190108;4,06286671561449
-2,72224404348704;-0,161392722572817;-0,111023635759697;0,502343708629142
7,36683942071228;-1,54801821139095;-0,239783522907897;4,70547005388668
1,10843631680749;1,40580578438359;0,803098228742325;2,26915718680285
6,16004083753214;0,578309806740638;4,43795428671788;4,41025602349796
3,12019968776634;-0,0934610152893016;1,32922473960264;3,01720079668889
3,62346662424349;-4,47954082220846;-0,0108888695781575;1,57029484193334
-3,20284007963685;-0,609591470055714;0,806877585638443;-1,56365046078199
10,6060963866836;-2,50208835796082;2,79776794004832;7,02840527280743
0,704554639389324;-3,21868876363391;-0,436587859929362;1,50731966379777
6,09877028672845;-2,66714936267784;-1,00754926953591;4,61693942502773
-0,495882326893772;-0,297694395919323;2,71813902939187;1,31082505659968
1,40778431319961;-5,63879085010768;-2,25079519033685;2,46339554717979
4,11170575143066;-2,09189003841358;3,12342392234232;3,38719639798158
1,58225934106817;0,404381405789639;2,42674079758094;1,45436043375615
2,92732369070752;-3,8250768445168;0,721192242766666;2,66590623083005
-0,267889948509223;1,18788357524526;1,81012154942064;0,317415909899105
-1,22275630219061;-1,52304298359464;0,231364215365583;1,12945587226514
1,75891578780399;-1,88988155764447;1,5477954920791;1,61075385247127
2,83238767793334;0,049750137708201;0,743012631785303;4,18944478279657
5,49541796278142;0,688085699136155;3,70626546867489;3,84045315617754
-1,32805442732554;0,373280153489114;2,28678022059547;-0,739004145351691
4,43065159726218;-3,52696938146969;1,53895550774667;4,06887142447285
2,82319603254834;0,328492902658289;0,804124875994321;3,66941734349362
3,81944481471409;-3,38608513569538;-0,845055986509081;3,97190707160447
8,01915237320244;-2,89502411640123;0,857156118482586;5,19810528911748
-1,62795895994429;0,233720964734943;3,26518857071616;-0,102479368073961
1,05488355994848;-0,31072408663919;2,11794078086277;1,20521777443973
-1,28545763452977;1,64601792850973;4,07121570629553;0,300771649586933
-0,517755790358697;-1,36183909152266;3,20579324318752;0,710493446247084
5,49687811242906;-1,77373803235323;3,16459220398311;4,20368325223485
0,610894198601909;-1,00067433784835;2,75592317802011;2,05761736221644
3,56109787352362;2,4630701722711;2,21250064082352;2,82088091537061
2,16127988815175;1,66227286099026;0,461904151486229;1,82700045452457
-0,214302057519107;0,854607929429316;-0,654555016102971;1,78823173142882
4,45033989976959;-4,5893559632;1,73320719669408;3,25435599947075
1,88081157136872;-0,43186442246718;4,60571651561503;2,58726838727612
2,32761362024496;-0,930330193541471;2,57103904778937;2,12397828441754
2,62218808832534;-3,6113367387353;2,57359186370623;1,68909781469861
0,978496985521315;1,75615708974153;1,41132906329806;2,06659371462572
0,433084461743825;-0,453163570778823;0,455708649423828;1,57756707255784
4,40082473338705;-3,49366045489912;0,2880885356721;4,08686306930998
-0,130444299837325;-1,47089062789099;1,26025089323725;0,136218579119521
3,19524023483827;-0,253161853701024;2,96210401918491;2,73423749382223
7,51710018752598;0,22520341422726;0,533774966592802;5,07186545124496
-5,85082457961835;-3,3575045988648;4,17249682108976;-2,2304677876353
4,88052537185143;0,981807382516228;2,71656774506781;3,92748722669183
-3,15084882496508;-0,0199329525073866;-1,69361675216793;0,068665730718658
6,46419107123488;-1,19364963808888;1,83074410617777;4,47164549600103
0,0591450722800473;-1,40452872816601;1,89398252723796;0,753017765549431
8,79225275442283;3,16770930612179;2,23324792849899;6,52014690545896
-2,04524726067224;-0,273812483661059;3,48926202395558;-0,206717232313717
0,566043080538857;-6,53786374019171;-1,66766089507144;2,14732273758418
0,172409381959424;-0,0929067352226554;3,13333031032702;2,17726188172676
1,82730112976976;-3,29487755292311;-1,54188595328247;2,05735365317641
-0,959358843198318;-1,81778982851279;-0,0717004086181574;1,7613498972802
-0,357390789689114;-0,95689678150347;0,132295240637843;-0,126772721162989
-0,0253867129446612;-2,00850384871199;3,37322925572801;1,75434981639653
1,66175084134255;-4,42337687736664;2,14081751511567;2,79635235529455
-1,92345713611814;0,755884197721499;4,78643530732802;-0,56643230100288
1,35818323505702;1,13397047293931;0,459257060660931;2,16054442751628
1,26283262031468;-2,03255993588315;2,63656343904735;1,61734486740199
3,9026111883016;-3,17077423723212;2,01061445205964;2,75634475951506
2,79962133644567;-6,41826958389395;-1,22409381305221;1,97246582206063
4,70809365755935;-0,56738950089028;0,990039468919262;2,78623752777857
2,99369632664736;-1,44106589487126;3,60757800757803;3,03909792538727
-1,24288334502195;-1,16535288516153;2,672059245006;0,27349076306387
5,1248367384321;-1,61896515946497;0,587806134644547;2,90236133777705
1,01938053841098;-1,40921348290784;1,75502890234766;2,30468027398346
3,12290210425416;-5,83268099746417;1,80912679124786;2,47263371741179
-0,458415077392638;-4,27400198084442;-1,25491285948617;0,211188099881592
7,70458291733961;2,74814796934348;0,760119137471515;4,53234594851756
-0,083571103227873;-5,13249957275548;0,440687551406877;0,556726944458534
0,720125946415085;1,2441473416906;5,01884106611999;0,944869953045085
0,97191256091607;-2,95559378911489;0,95421388659569;0,222884679647931
3,13051057483046;-2,58370637050788;0,888615316792977;3,27795241439487
2,96629304669828;-4,20860349847811;-0,435045487523767;3,16640230106732
0,0816937345759019;-1,13316989103508;3,11815279593032;0,974219512500771
3,93445810053141;-3,9467135296195;-0,262707587137406;4,37058920405901
-0,610535558235672;-0,72718108626962;1,27643319495604;0,312601713305966
1,44778274718736;0,409407508029378;2,26100085291892;2,05079967373509
1,86776965985218;-1,74693300264537;2,36451306499505;1,46104375780017
3,73594586047487;0,819257300682386;1,57912403983149;3,07554530001492
-0,474636883967971;0,85895820894908;1,37638624601121;0,414245227443411
5,40636824376071;-3,36738279722409;1,42521812004005;4,82368047175535
2,1904688570877;-2,02087687728429;3,25163778773585;2,63263933856184
-3,88470823812755;-0,77713399483861;2,26929128300291;-1,32939040358492
3,88552271032029;3,64788185398356;3,31497650227853;3,19602038421759
-1,96529715483807;3,70141970423084;1,53075045888023;1,11955645804825
-0,146078366302899;2,13953265784092;2,23132083952764;1,18550279404453
4,33711051783809;-0,378211407863958;1,21570378709187;4,20329332381859
0,925344420559333;-1,45951228645617;1,05706218405474;1,86852223070842
4,09338008672946;-0,568003240556138;-0,483390503692711;3,48158523440797
2,53756856871643;2,31608793653337;-0,235291118115424;1,07820476063968
1,17072525561727;-0,90637837116816;-1,26072551766812;0,524488099375211
-2,2571658239193;-1,94355493495484;2,31875720894747;0,0798927231849344
-0,00315082505927133;-0,880797685126993;-0,227488853937065;1,1274504079856
7,62772343523601;1,27238130902543;5,61999655753904;6,29122066073394
0,969339345617595;-0,0607663816092361;0,736643370034534;1,93492388689901
6,34708890848836;-0,0656325626413456;0,926960799478052;4,3091371571779
3,59215109095572;-1,3992019209082;0,911426899583049;2,89098410841587
-1,23530561633387;-0,214341209518413;6,31231515317635;1,19865682823993
4,18790316985783;-1,78230059833434;-2,22429318458968;3,18782026660402
3,86933275984638;0,57552910357046;2,79087325827578;3,21394140990925
0,568610532793439;-3,55358909249217;0,617002846471159;0,962385305856258
-0,351394534327467;-1,91811830879566;-0,799630793554867;-0,178687798584168
4,64485993858073;0,00181846148154352;0,220290297973237;2,99244740741034
1,28978297463275;-1,36910009573487;2,88956624343624;2,83867254247164
1,99544942565441;-3,71166509031475;-0,982788808616688;0,804737517686919
-4,40573382266195;-1,64696651249462;3,62225897241635;-0,731253770047189
3,20462338870985;-3,19122115593717;-0,790811979129578;2,83123259805242
0,0477026059001293;-2,12586302042178;-0,532066277962477;1,13754697058238
1,51764934113714;4,71614148748472;4,80838996027962;1,21698326959819
2,06269831462666;-1,07049764204371;2,27858797626527;1,10282779207136
0,97271398807549;0,297328704793091;0,68373737853092;2,15170580477359
5,95772181280074;1,50761325006241;1,3560400483244;5,5031858350254
-0,669658986394274;-3,48479058643438;-0,00143360086313971;0,265198370980507
-1,34187368352607;-2,21815627856629;2,16875686866686;0,215088075987437
1,53180315907779;-1,84682993062953;0,653857252273027;2,68013423298008
-0,175756355522152;-0,903882683077576;1,72758699664437;1,43115234233848
-1,9934025410582;0,103081611265367;1,87904130145678;-0,0560944368608019
0,939923866634426;-1,58127086915107;0,806010002004888;2,01966502772269
2,98407916214178;0,988224390315853;2,42423653252064;3,40994649785671
1,75349257505358;-5,27702694974878;0,370051288777262;1,49360714300834
-1,22168246864572;-8,29422302140448;-0,949383436563141;0,495843635528734
8,59298284397867;0,977349908256615;1,15836738104272;5,46836663896513
5,2190636433338;-4,73358021216286;2,16563436893316;4,43540181997775
1,58217490952549;-0,320687082387514;-0,329282225840603;2,06326042426103
2,84363645065076;-4,47950332221683;1,02469094867216;1,98483649853612
-2,28522374894417;-0,526608392035881;-0,0388482623038373;-0,0915987847984008
3,14016033820669;-3,38899705061778;-2,52797831559036;2,6769223476379
-0,380380458684865;-3,479074822909;0,184545212698896;0,98337246321949
6,30629353539936;-0,0748295213430914;1,79603619637232;3,78999941472185
5,77690701835626;2,37341368049141;1,38501953355525;4,44190461265792
0,899784974090141;-2,38598463372417;-1,03140687174375;1,46221387029045
-2,23097593876945;1,99221534632958;0,0832398222185002;-0,501209191179538
3,20655999514185;0,956580743893136;1,5603101904014;2,07888512049469
0,342923551763273;0,18330292906839;4,18037131920885;0,865969539832175
1,24307670843385;-1,29485766368301;2,63512126795154;2,11358796217399
2,19755465232387;0,247942128744028;3,22026403751107;2,28714743384811
-2,697009833617;-4,11923045724345;-0,943309156879929;-1,08481217478358
