"x1";"x2";"x3";"x4"
6,6415075715328;-0,340637765200944;-2,17259213136133;10,514930749336
1,7614140318456;-0,622591057234372;-2,00678069832743;4,09563302596342
0,571426290113142;0,32410497772019;-1,36369747934247;3,23582853854361
1,83059977443206;1,56286573593689;0,279234202710313;4,27509384915952
2,06411875067152;-1,4264224669486;-2,19787597223136;5,60628436178369
-3,04860279971052;-1,60220532847885;-0,339479847135364;-2,23955503593845
-2,96955166418228;-0,107241588366166;-0,690730765770887;-1,25742261662594
-0,748936756133119;-1,82837878122068;1,14206091867921;0,578477049966
0,864056139079377;0,789854277996684;0,205277716385062;3,33555487350903
-4,18532662541593;-1,11914154684354;-0,144097749310029;-4,09492164117788
-1,35954311228131;-0,209668556208664;1,4304130290366;0,155096569435758
6,64219201608642;1,33613571079443;-1,22327101094357;11,2875486070354
6,54199042942509;4,28720875917462;-0,996760234902401;9,73653199901048
-0,411771348855408;1,61398436030014;0,184670363984015;1,12198564598264
-2,17568918079737;0,442883927346111;-1,99980100891886;-0,80238958464025
-1,46670782579325;1,13553882431221;-1,7528029531804;-0,698917309556854
-2,37322377131583;-1,55278035183644;-0,510867377892599;-2,65655241687485
-2,68700559139399;-0,277938410200452;-1,78888871286842;-1,7156369284135
-7,72242651190118;0,0234956457761208;0,169378527001939;-8,39323978638252
-6,54288231087079;-2,33436714294062;0,0557715482522404;-5,76937507620891
2,53430309393781;1,27432744735092;-0,260439966449831;4,99911738641092
-2,85555720210995;-2,42988478419458;-2,11919943809965;-1,344264162855
7,00762083045075;2,15357855798264;1,60619473357499;9,93827188541649
3,64032920915791;0,54746557551399;0,0249492544952581;6,31608069488518
-1,0314912683753;-1,69055000900112;-1,13392193785075;0,106163683532774
-6,61901528412032;-2,81661438034555;-2,23623748027254;-8,26742103063733
-1,12070083356009;-2,4776844019919;-1,16274232182961;0,527860245598073
0,0281279408839329;-0,978505628622957;-0,0739769739816064;2,68430328473377
-1,39282372778822;-2,6818897375802;-0,315232364387857;-0,249810240739168
-6,76061893231629;0,315060580049023;-0,662752161213311;-7,98827501824011
0,208077997631471;1,53921187974822;-1,62979268484371;2,04666555727138
-3,98323200368977;-0,905596594912015;-2,18877715547009;-3,75178481678958
-4,84549071487624;-0,292002099983619;-1,83425393356759;-4,39499453410995
-2,06061574851447;-0,0687736957216755;-1,01114632254369;-1,45402537847323
0,0805265970096806;1,58963272972725;0,011473704356738;1,57360532347693
-0,0790567561604918;-1,60451182983097;-0,138233038213145;1,2588650887337
2,13384331285953;0,575337711680697;-1,98300819739373;5,13057744325272
-0,0434987423611705;-0,713464523479627;-0,837045442890254;1,78830760434101
2,62039785815239;3,1736109445058;-0,832442142996634;4,86640530715817
0,452793587328556;-1,26963331450958;0,277961604977913;2,84991049690603
4,6355549752193;2,21595626820913;0,633062308006239;7,01392354150878
1,79228981278693;-0,0993919859359068;-0,335801203724333;3,81479824083416
0,498106232209899;1,69968058029304;-0,193101823796615;2,59512982781315
2,7636139941531;1,94308141433971;-1,56005744603803;3,92317035435667
-0,577080921088428;0,774218858557986;-0,648457850304653;-0,464344985659212
0,320396615481314;-2,47152361872587;-0,0573905958474161;1,27142918648433
3,0554984420528;-1,17447363034762;-1,9380964985994;6,28267392613953
-1,6274173552633;-1,26436697097681;-0,956779701719847;-0,601418022806833
1,92502169187409;1,51345746492436;-0,332956037314347;3,72131749826535
-2,70127196157317;0,475593002241439;0,0573598482498759;-2,00917879635411
0,778265113173171;1,53793111764978;-2,82442976253688;2,36913589799897
6,04180655222834;2,99257131459919;0,186349386262312;9,04349325492423
2,8182222016654;0,468020274825203;0,739566796528381;5,41997926653987
4,17842074254951;0,153339949959187;-0,960336503170978;7,58629272304688
-0,922431309236469;-0,345271562867779;-1,74727751451506;1,78362671393973
1,73810040791609;0,746756757880946;-1,07351971199554;3,56965386980191
-1,36791531299884;0,177484787230804;-0,809685213136839;-0,368485140143533
2,4202559551576;0,21847064662839;1,98353946428533;5,0672973075355
-1,09619103977291;0,280695458328455;-0,625491282165452;-0,234165489362638
-3,15116166853138;-0,648477076769669;-1,99065307640202;-3,13449629698715
-1,4221949792244;1,92504438957572;0,0363696758295047;-0,338967582885282
0,0927263157812269;-1,14469068911578;-2,50440182730588;2,27063937031814
0,189106799767373;-0,179250428745518;-1,67618236258953;0,860920683088576
-2,13426167234057;1,88276051085578;-0,405749252240403;-1,8403218523946
-9,62984355405869;-0,768041198323146;0,279506683894908;-10,8759356833435
-2,14144861064697;-2,56078965865001;-0,539627741779766;-1,22065004128076
2,87053248846128;1,78307466364887;-2,31278614017587;4,2428574088667
2,50851970961283;0,249150233635917;-0,471230194714758;4,77622000655111
-0,389460642925937;2,218878925124;-1,49699513153419;0,49132001010013
-1,13829396564384;-1,13152828635688;0,517199206801666;0,386452375501023
3,09273974187876;0,41450766589509;-0,0216480552690291;5,0891114491814
-1,82611410802864;-0,0990746711272988;0,0681335624796185;-0,601659746469358
0,669736912602038;-0,22741108792282;-0,839113177064708;2,88896434969292
-5,76460054823977;-0,584216353745685;-0,189717312042888;-6,33441721098564
-0,435218449008435;2,59498240032454;-0,944883969330934;0,812467515282746
2,79991795826424;2,27688315110454;-1,28120063097527;5,5686557489064
1,93188262308353;0,953184052050739;-0,770863557325041;5,3376145725149
0,7159253620309;0,0596724604022685;-2,07719556303069;1,95767510642166
-0,263421325057428;3,14840763136838;-0,70092409724911;0,794375621580797
-2,72025914501884;-3,31474883174368;-1,82363457895817;-2,24627302443001
-2,57784189801419;-1,05728496445739;-0,174404525562021;-3,14906375566454
0,942374760706409;-0,00970091411456668;-1,84321324820687;1,76256736833838
-2,68421540948379;-1,09703088260323;-1,15234507218051;-1,61324255335347
1,37738930968745;2,23560728185799;-0,274323050622315;3,75305686080075
-3,61397178882176;-1,19488293885826;-3,47605615658317;-3,10309966661311
0,534039545485165;0,430291396225292;-1,96061107314632;1,96116573987722
-3,17129770818544;-0,274774431197632;-0,47018553155785;-2,474996007023
5,65447291207491;1,46354251786944;-0,161564114432522;8,87836284086633
-2,58590219170895;-1,46393162249979;-3,65638326139408;-0,973270218456059
4,83024119276834;1,22096339697986;0,996575832913718;8,25261777176051
2,38585750656891;2,75313519278701;-2,42736984387224;4,7422316408382
-1,4084919401988;-1,19805052126517;-1,4030422679674;0,28716210700922
-0,571460711212625;-2,19549104636656;-2,28441343825308;0,15203458046978
5,41769547908777;-0,446142314958195;-1,13205016863563;9,77363520301404
-1,05736910829693;-1,64637619385961;-1,3089138202617;-0,79807165676972
1,85337133325804;0,256855743663966;0,0442331663629967;3,73994778425054
-1,17230507537143;0,21591862832853;-2,20464521668516;1,19058549578881
-2,02062766924677;-1,46914063255048;-0,731012302815177;-0,991673037129874
-0,522899963266991;-1,71069383279085;-1,51931682233524;0,517877357178671
1,45058897227531;1,75710457543811;-0,391875971224008;3,47156031917316
-5,74853655038266;-0,0220613078036307;-2,76225104800324;-5,86550243482373
-0,977158468937575;-0,828250762416532;0,834374096019382;1,09016650210482
1,96846824853897;-0,614276316609894;0,052238268570444;4,56058567377869
-0,0923662378487573;-2,65637710628616;-0,211656812661525;1,68338336750574
-3,57294149811924;-1,96523357778176;-1,67399005008157;-2,38086817708986
-1,591937984912;-0,0238009841249471;-0,893976886600771;-0,210847625869012
0,18917416875055;0,39737539419765;-2,26347366694575;2,35022189511838
3,42606335826813;-1,1271474148689;0,300131291016461;6,20554367116494
-1,25435719000226;2,47665268295203;-1,19222716233668;-0,350452854673038
0,9503520485593;0,109765889147336;-1,78222970485362;2,92484857508383
-3,23468077960629;0,0214772993135746;0,329229441587348;-2,38224070169368
2,21255641690139;0,395439635500477;-1,27935585123649;4,52487965371939
5,3635596861371;0,415047918551189;-0,759201949476706;8,71906156968346
1,51835894224849;0,791733494624999;-0,290591621251451;3,49623945635345
-3,52339492089605;-1,47326044351285;-2,22182566785932;-2,95107870126719
4,32512234461833;0,344609437446882;-0,911136472487339;7,75580920052035
3,81437260488169;-1,07584962804357;-0,185649695649981;6,89000809811391
-0,0298227581545868;-0,692469874274954;0,00521983802866555;2,13998866306209
-1,00211232566203;0,465033391860137;-0,350025929808813;-0,238084566179033
-0,859628266326111;1,28243992684126;-1,99938130929677;1,55857322491468
0,434285351863873;-0,19006897455645;-0,0932257578819254;1,16943680287103
3,03545628922264;1,13017247741371;-0,95301855427511;6,42839514590362
-0,000930141173076771;-0,515930921940836;-0,80812606996334;1,46461766780887
0,973648360562086;-0,264463079764584;1,0864703238492;3,42527536866721
-4,340170335336;-1,25371522199938;-1,00318835861002;-4,67291569697038
1,78876282332157;0,816813586855376;0,0446835441241361;4,12895162598076
4,19239282297982;1,00118932150957;-0,481753829471984;6,03501463888098
1,62404217921369;2,5564855376628;-2,66236729253324;2,27399573060198
0,260089504763208;-0,553255474413821;0,673008776649878;1,69382974375583
-5,73043948265723;-1,3340503126402;-2,40930802902572;-5,91915910545472
0,419962576584154;0,0678746407685439;-0,683857472385693;1,92044692569683
2,00694634118806;0,315786781042938;-0,565173073590638;4,26563688339502
0,0324820332955596;-0,506457056605893;-0,712033493026765;1,4068423141269
-2,55317779703552;0,232171892483911;-2,20268836716767;-1,66228769604376
2,10007353819823;-2,06210732297194;-2,47215517267855;4,20802042120193
-0,371131213900873;1,04260666201579;-1,74524048882529;2,0365537629559
-2,42191275417144;1,47797974871879;-2,62591330223263;-1,22017535630928
2,89876717525092;-1,87042579105958;0,675104928624652;6,05292086466058
3,18649099735433;1,53300959859687;-0,685511829252258;5,22339875661706
-1,01687704238682;-0,451943007499135;-0,688910572309953;-0,220360167967637
-5,0360172676363;-0,838769223230021;-0,0870382998526591;-5,28003177764323
0,97215476528371;0,244862525218106;-1,36377372009467;2,50464354248427
-0,375920844026863;-0,861936068728719;-0,768815264540492;0,677971405224995
1,98200772306818;-2,38266035184427;0,797397188756904;3,70094479559618
1,45552700798527;0,0510793103211329;0,0412559251248196;3,84794950847283
-0,384811218725357;-1,00502544427779;-2,67556093669017;-0,00411502239764316
0,91491899541765;2,43054457449355;-1,44575358255385;4,20867418917113
0,934430672540889;1,01412836843181;0,077220429415115;2,61652948385055
-4,73828411651691;-0,125607621424234;-0,830781985032881;-4,08592183198568
1,64663152255742;1,18849585233105;-0,458557564024632;5,26089660489835
0,79762721644889;0,494997695956676;0,084308783703544;2,11528448606431
-2,28872114184315;-0,273683629611224;-2,16819377304465;-1,96072336309777
-3,82144506704732;-1,03862621149872;-0,104396423816924;-4,32937909836643
-1,20288195452041;-1,35401022116861;-1,36989979789256;-0,527370142968211
0,458081257374944;0,469378516982238;-0,70616917576802;2,17116397138406
1,35768012004215;0,428515314758671;-0,420054794799544;3,95452783665051
2,89235843690785;0,352339588986139;-2,07290945204226;5,93748752081927
5,25377265661824;-0,0588362010582258;-2,46100208055752;8,51035336190952
8,64836189605367;2,25915259110715;-0,819614736970647;12,794695364858
2,01456372378273;-3,03444318612808;-1,50977985406582;3,87761076140805
-3,02332943142199;0,718558087414286;-1,08891891678899;-2,44540651769772
-2,97351418593991;0,0693187209774417;-2,00485815187233;-3,4256732560893
7,3248315913909;-0,217921802682418;0,230540336768111;10,8305453175302
-0,789184799894049;-0,116369339427827;-0,682353252307259;-0,170122079673656
-3,99802097621957;-0,313663964388574;1,41316634034757;-4,10763987036984
-3,51738315688056;-1,90534833319727;1,03776896680798;-4,4953043305263
-3,10275670296412;0,580330963806821;-2,4808846368457;-1,1183867249523
1,94830083638219;1,06552395292908;1,48610726648419;3,11029911070345
0,23998789287963;-0,534166289850677;-0,26485850609381;1,73462191607689
-3,15613960918591;-0,388440941989044;-1,76673603534542;-2,81298555117569
0,15602256439855;-0,479298045023619;-0,175930580512271;2,10015363892165
1,51833477779316;0,35584068611837;-1,42144617392499;3,81628048940249
0,236939398613797;0,437415844289084;-2,59286038941041;1,80246720742872
-1,11911244567018;-0,158201295567503;-0,438679480907566;0,613667943365265
-0,950063186893489;-1,68430944663782;-0,184402079460495;-0,757122261708475
4,21345948714835;0,0710995664237584;-0,946265117684745;8,16686768130304
-0,836893441200549;0,920659527681957;-1,74943379101898;-0,285922666760075
-0,30524955043863;-1,35059246273562;-1,54785138295592;0,973817090878993
1,97080279717426;0,940407085682727;-1,58921794431705;4,63084381807994
-0,609480350889624;-0,662341036695849;-1,45144749185764;0,915954961520996
3,48114369545019;0,716411754279255;-2,70674297670173;6,14529329309926
3,2166089350932;2,18137323443255;-1,11655039621821;4,44419133391456
0,866387224544533;-3,51897256884557;-0,216925962105133;3,26338402454681
0,125963942443595;1,52713229068439;0,346465040404205;1,03540644459733
-7,40427373368308;-2,6823940090592;-2,060744281743;-7,62248571362851
8,00739577722479;3,00337123421386;0,521057796702208;10,4124128034275
-0,329041965506704;-0,986789688510126;0,140954214244118;0,720845754370643
-0,448351424468445;-0,767055560472357;-0,923814735710385;1,98001269798063
-3,12317994490795;1,21473683186259;-1,5850271873466;-2,03299333014312
-1,15264691544737;1,70773909367948;-4,32435863092109;0,489437944081408
-3,28540468012623;-0,895115360520036;-1,06386146383978;-2,75612561669459
-4,75096270609695;-2,28372374842493;-0,218424026096318;-4,45271574315415
-2,9663218430823;-0,149588061836308;0,427117938160196;-1,35150342829898
-0,452768209598882;-1,21030065022297;-0,330800409749317;0,535374839585975
-0,329355340545286;-2,64971914453891;-0,614883232949134;0,634010267477692
1,91503562133243;-0,00730899769420482;-0,245687645395052;3,99573708530224
-0,378588976623;-2,43748933931074;-1,93821175178926;1,26780819636465
-1,00075044095202;0,834906286501312;-1,93311095392393;-0,532569387345503
4,90499784723378;2,18944762421615;0,745143756247944;7,91614596515806
0,972978345591031;-0,225914900170142;-0,62150368341137;3,45397311680145
-4,57382673998426;1,14904862293108;-0,676127053864901;-3,84320628244685
1,00831940128734;-0,236138554493502;-0,777706580861317;3,8786025897578
5,73463433656701;0,0649133010912493;-1,40045572253208;9,67947015827706
-4,62278680934318;-2,78275134448162;-1,67090494514234;-5,15823314980879
1,5724188822968;2,85414168900935;1,53565262800375;3,0754114307856
3,41852442895322;0,97088262323825;-3,40846210349757;6,82657116894616
4,04656778651252;1,72077786904544;-1,01726688148923;7,27602261242992
3,84600991538082;-1,19863473822194;-1,44714855602946;7,16111919956483
2,1899947547715;-0,0930651108990933;-1,04760845936066;4,32097756993394
3,6407882417436;-2,05630649173838;-1,30126904558487;5,98612357206424
-3,32399861631314;1,82642472423458;-0,489989597003735;-3,24370163230781
-1,9942411830221;-0,765717041949393;0,168312550537489;-0,604830514840041
0,653804569692944;1,43800560979729;-1,90905359861031;1,8846674040712
3,94392664108677;3,40956978443368;-0,515016911780655;7,40399527020729
-2,32345749548695;0,0263337511244873;-0,603250386506888;-0,887517191050338
6,14964441340054;1,27330353525236;1,34467303913103;10,2763385648733
-1,12306706644266;-1,20047657659515;-0,966370966102888;-0,604106617008982
4,59469972703784;-2,37407407255876;-1,35837807046221;7,45719804305505
3,90766954127791;-0,313723316258492;-0,861430682762099;7,02297855740663
5,79184850671539;1,58347962103798;-0,608969181167956;8,47783748275542
-3,31702679315848;-0,92699772101737;-1,02744252576828;-1,52794136808461
-3,162876130129;-1,15803163385671;-2,26042323076223;-2,2974601445899
-0,552206209618073;-2,37580961273185;0,386758265715572;-0,400628493841718
2,9849071517983;-0,561747918733606;-0,81022067114387;5,62971016217984
-3,28970739134313;0,257679179558086;-0,567353826505069;-1,01184675583805
1,1669492306369;-0,432513184665058;0,418161586788099;3,28064679042521
-0,206691755611598;1,41374748109584;-1,78301201032781;1,60868205012379
-2,45393986150853;-0,368927209951935;0,78428787807436;-1,88871205509447
-1,565828453225;-1,70621216287733;-0,03795739300233;-1,10972159447423
-1,50217572253494;0,857998946330784;0,0248102236823524;-1,62621243213845
1,75598759194478;2,046833274982;-2,42761070795691;4,25665828809536
-1,0388225794788;-1,06523135863812;-3,25715662714686;0,571110550782044
3,09414603746485;-0,624451371269313;-0,0584250317998285;5,31863538883916
2,41784596546007;0,817490688796106;-0,0684268291192432;4,81724002503027
-0,210161413058308;0,73376483640743;-1,04006859345625;1,62035183780709
2,43195260683167;-0,424975815394705;-0,181684913307166;5,7218447947461
-2,15306479112816;0,996672871709355;-1,39306973608067;-1,63553617993097
-3,50750803434505;0,57884604206126;-1,19651733074086;-2,94596115200738
-3,65896644816924;-0,121358935802688;-0,777079581609668;-3,94447424603104
-1,27714913354454;0,933252046627014;-0,042726040248903;-0,211095189075524
5,45586948948579;3,31184916175538;-0,542698036254619;9,32401644743991
-3,1547410896478;1,14323687345389;-3,45539870833007;-2,30869296141898
-1,25292070260878;0,866801630149;-1,69440427943999;-0,935120383824473
-2,93742816528546;1,97820233701687;0,610703878270595;-2,05346373690051
-0,555554269778596;-0,143590283385515;-3,01552240273287;2,1544318344741
-1,71274512064138;-0,466279539562928;-0,199368029505076;-0,295249985413409
-11,2025196985605;-1,72136753211186;-3,11638450574041;-11,8303364943999
1,82659612850808;1,23541524770233;-1,50855449534299;4,82281886330205
3,39481181430848;2,89215178126229;-0,526413378255823;7,4968388396253
-2,03906519791383;1,52568854545813;-0,0210025869079485;-1,3132833644689
-1,26527416428502;-0,890275385582047;-0,0669765468994352;0,468855150055102
1,13024375237355;0,776935426914225;-0,970459536101073;3,78138368603853
-1,15344036578379;0,625545658661338;-0,277064650769066;0,845010666538729
0,935843047908909;-1,79022964148233;-2,09929524538173;4,16522038291649
-0,347151360154377;-1,81069551532251;-0,506374192490351;1,34966571341676
-1,03864339921944;-0,610936103334235;-0,808667436144986;1,42080550738833
-5,09855934675564;-1,91333684927974;-1,80753191627253;-4,81829202607884
6,5726307294992;0,0119317880070279;-2,37033057742598;9,96473043060758
-3,4119595955076;-0,980276363576136;-3,00670506721677;-1,76368568122046
5,23828224350022;2,07438842984103;-0,305743082644694;7,79732530396
0,323392149314164;0,731036575088003;-2,30961527271978;1,72500755307506
0,214059226493848;-0,218709201255535;-1,5601404577308;1,47692106558532
-0,125039073159003;3,1380634138639;-0,620304286230786;0,547544256734103
3,5315951952611;0,539536040950594;-0,377407979709393;6,83422200419347
0,58269400571817;-1,56380489769066;-1,22675611128265;1,47798464988405
2,48950797376211;2,80481604837223;0,81426808422763;4,63753654488001
4,68369499681165;0,481677105943445;0,323445176632173;8,11738011687516
0,929364614743497;0,0244301891437183;-0,964418754435929;3,00258640547328
1,13185406289306;-1,10681375875399;-1,85214553378229;3,11951827181044
1,21980073737455;1,42024962702955;-0,122474365028802;2,65683404542042
1,99481634592742;-0,196323786678449;-3,38758176841974;4,59213202227832
1,25818646033941;1,57889364732752;-1,81951866750988;3,23389070995459
1,48111965443292;-0,695659044249735;-2,08021264236975;3,94774898883235
2,11126369751159;0,693111751572919;-0,274535269556582;4,36545308105485
4,20772051615168;-0,407977045475372;-1,0268740316004;7,0953154463929
5,84163779242839;-0,229056944713482;-0,524077065885025;9,67343057723514
-3,11988082859274;-0,0225504144960403;-0,424044981824582;-2,82679216508905
1,54364809845705;0,275062371194683;-0,87658934846469;2,33555068156676
-0,410179872957794;2,55255981073358;-1,65143890791993;0,707959362577832
2,64097687171927;-0,172169590780649;0,715014844306724;4,77748344503039
1,03120803289192;-0,255907216328861;0,752768392435394;1,82974666364042
3,47338996100784;-1,37267252817497;-1,05435930769625;5,43666760640783
1,24599530429566;-1,58809915045343;-0,503536647035324;3,39670781491094
-3,18816912635423;-1,00795581338051;-0,313198736684134;-3,46029974012932
-1,06661523949402;-1,21537599228206;-2,25808664606969;0,408826146980892
5,88808944089975;0,157307071137411;-0,23655520729164;9,69086446511432
1,48766616558923;0,768461928764585;-0,623046409427257;3,08297982038182
2,27619852026852;2,48745768845843;0,0450830578950757;4,81355080582176
1,39058574955025;0,988792661042253;0,374338297373943;3,51404605216131
3,69605613074336;-1,21117958324726;-3,39967518631634;6,05163494103389
-1,2446621586108;1,44430547385395;1,06027164962901;-0,0199852086992476
-3,6800360793485;-1,44901068340285;-0,512379015272836;-3,11687967535595
-2,06121531016477;0,789644503587449;-1,46293133883638;-1,25616971604709
3,15945045687976;0,605158011212091;-1,15472808830346;6,41839134540155
-0,546025752763125;-0,164758704556772;0,831374947204246;1,31253044899583
1,2026751088672;-0,982632988560005;-1,81409611950623;2,3515704059481
1,96629447683867;-0,872714741065797;-1,12754476735824;3,94922045356623
1,89796519909447;-0,189836722706441;-1,4055454957412;3,73842078590513
0,971211823617794;-1,76494558219734;-1,53160162404887;3,19455262435625
1,38091468282326;-1,03714112845227;-0,469539001143141;3,48789113280988
1,50983313696382;0,957352433703386;-1,728270408173;4,1765286830793
-5,97493579157675;0,949426439365368;-2,06876531909534;-5,47240234493272
-4,67186112452532;-2,03450265025269;-0,373672150530875;-3,67229607874252
1,41131279476255;0,677757356978098;-0,0536376032172801;3,64621366049216
0,282559287837411;0,383448895204718;-0,420744904375533;1,76788022168402
0,275188686855036;0,924365397808058;0,953642659052454;2,42907235626232
-4,23741443590601;-0,0837784275640214;-0,75530011225454;-4,11314856613702
-2,48465449634926;0,718931955812976;-1,11242919073898;-1,30073901241364
7,43299081717941;3,00690628498782;-0,38677026985035;11,4958404850743
-6,33062171107535;-0,762948846934565;-1,52709199167095;-6,22863570839173
6,5628165856199;2,1749750948602;-0,66192543944165;10,9051404532505
-0,823128466058028;0,129401082230631;1,15516525591601;0,0925107122086037
-1,37122169665978;-0,392482859769369;-2,23667450927787;-0,217151734789129
-1,94424410071281;-0,235096053098822;-1,85910604319733;-0,698665387568806
-1,21417287672512;0,883606121888598;-1,6474198740996;-0,923402261760163
1,80412738144993;0,845377128502011;-0,214264626669896;3,09453929136765
0,744905486721247;-0,651383529351952;-3,29803793259777;2,06712591212975
2,19185700110248;-1,01859950714734;-1,54962408197684;4,21181193196141
5,16853770816147;-0,386374308991505;-0,917259161581026;9,32457887401213
1,47254508944309;-2,75231637160239;-0,950888476300717;3,10451056019281
-3,69438533531264;-0,47573416013471;-0,531088159137903;-2,01490424836558
3,44169427362253;0,842012541076246;-0,413705266124674;5,93330891252527
-9,61629476159368;-1,08698202314611;-1,37043164330561;-12,1560603303469
5,388458317733;0,628209287867295;0,848722211904817;7,87801550777453
2,17390218493855;-1,05904072838347;-0,615985959114259;4,31821642144083
2,75216580188969;0,0210205672136186;-1,1433972196446;4,73108672400206
5,29689828132391;2,83463273143176;1,21736334833683;8,83878738602622
-2,02080710418528;0,683747957583013;-1,54970820123418;-0,892481544080109
-9,96774299540496;-0,690554347745669;-1,24161437876363;-11,7399858197036
3,66104719544014;0,0843971676385424;-2,00780671679088;6,50531185545991
