"x1";"x2";"x3";"x4"
-2,19220119666083;-3,69988227303995;3,42666209861501;-6,11852457003403
-1,33616193841703;-0,340748739534237;4,84104284767797;-4,9673349283319
3,38218738371042;-1,99786371663106;1,6364796704805;1,9094682833272
-5,78710183253453;-3,90201475920145;3,34955049618005;-9,00355334340229
2,45560993080938;-2,31944420524051;0,664672160927379;-0,329426675661394
3,35689520436263;-1,29969353588115;3,8103976985266;1,26402955516925
-2,60961923187945;-4,61905254834821;8,54855472044836;-5,45156210944668
-0,748401797138915;-3,35327976455033;0,393574982140551;-4,20178601881503
1,77651878975393;0,768514663429694;-7,2525242890476;-0,112794965787443
3,51515231793156;0,554318622112296;6,9838755425474;0,365586292395303
-2,13590050103915;-3,54858943105324;0,714835643350541;-4,52768596495591
3,41748985185776;-3,40997793888855;1,92921399062692;1,84324525410782
1,7109158130873;0,0101863343710202;-3,73315444966484;-1,05016839726192
-0,665336815725058;1,60806924015936;3,65922108133984;-3,26449502785715
-2,89750517563113;-1,78114484304356;-0,00633465011326018;-5,4734324617415
3,4751256646602;-2,36200491692574;-3,98263879497388;1,39081847630411
1,34520699062392;-2,0447597561925;-2,2500189029194;-0,986110306042396
4,6765261682594;4,2662057990395;2,80889777016292;1,5473805135405
-3,05388694914559;-1,30578192534114;3,82647752669357;-7,27720991652055
-2,63582899674571;-0,0429301434722575;-3,45123269057793;-6,50185629781934
1,00277680647698;-0,186753439156277;-1,21428536784714;-1,38913875645565
5,79115272626194;-0,93494386012994;-2,36775691849035;3,59223851992705
0,0473266327302804;-0,460302788333395;5,53645213212556;-1,64074035353801
-1,09471263922502;-0,166101268794721;2,42849065803749;-3,82011177820524
2,17007868546147;-0,670094128900069;-0,129483886381105;-0,102936910273215
2,10890376306563;-1,93008364535798;1,73238359447276;-1,13029029640438
0,448118090533865;0,834947198448738;-0,58506239221108;-1,85053427467011
-2,72176583516513;-3,89725006828678;2,47363433704774;-5,63440598291036
-6,60971855682857;-1,56131159099485;5,52635112240361;-8,98901863039559
-4,71417954512454;-3,99757353962492;5,42549966759267;-7,75530043193718
-0,647710530614256;-2,82056350666633;5,36160853756915;-2,40218328911059
5,14027175831978;1,50536579364741;4,95687272266922;3,07572820874546
0,53026970549525;0,566721338431401;-0,519434590295635;-2,40814957580671
0,2150714370209;-2,37745152957296;5,62834065302669;-2,81176632910531
1,30637239254407;1,17343496925397;0,871800118302275;-1,06876274189619
-5,04651845195671;-0,0116502105007457;3,1516379511868;-7,80329979396716
-2,8595970386873;0,07191827204415;2,47922165020847;-5,10239659814739
3,89832676678306;1,12564029955719;1,99992123756762;1,12466740895598
2,9707362575894;-1,47175794410794;1,77763721638451;-0,141121098712124
-6,56594073616334;-2,73188587551247;0,246424062518335;-10,1409380501687
-0,687419338420851;-1,29860119369994;0,523764058440172;-4,13678343925241
1,39778523561364;0,736255549269574;7,51467045704842;-1,16866100586004
1,66772678369802;-0,053085897549684;2,69271280101682;-0,920345628976771
5,78003684401;0,0609378236128775;0,2075816694983;5,13052790711973
6,14987104863709;-1,84200828877396;2,74826796502771;3,9914068991529
4,42723902884214;0,168629052895844;4,1255221165463;1,75194019766158
-1,60932163937886;-1,91951708196177;0,873588550704921;-4,95229382508601
-2,26492138275856;-3,98419238270933;5,77393763171112;-4,36468950271756
-0,543799417721422;-3,3886201269305;1,46719712466275;-3,58069354518585
-3,86792010901583;-1,02196981203376;5,05285255184071;-6,69349376333254
5,11717931282429;-1,28410498860473;2,16935845078098;3,540288702487
-0,970008807728519;-2,00736881594931;-0,239567560456651;-3,64654825634654
1,3139132345907;0,0278942431169347;1,50067979289532;-0,794520841096425
-0,527112721443299;0,0199239341636721;1,44046173447054;-2,70990574060189
1,64612866652715;-2,61665851706243;4,96425436041503;-0,274266136877388
-0,0522195391813441;-1,66138768713214;3,72492436464968;-2,09349361675793
0,6009482222087;0,357752969026571;1,71123503551703;-2,82776786272506
3,37111080904104;-2,36006694574317;7,31764182201372;1,94842998341721
3,93337522648117;1,15188469554558;1,17343001779421;1,5043028167005
-0,415309453642742;-0,169579200400847;1,99296471146542;-2,70981051573826
3,97231303358371;1,48000900757545;1,53689271441785;2,81787594201029
3,63307898577911;-2,16148403260733;6,08050714615871;1,68292263280117
-4,08111976215747;-2,10515985112117;4,14098718625052;-7,11003216344471
0,821171211117512;1,32508246703423;2,86392434712099;-1,23355815739196
-1,84298587819451;-0,953109150300754;1,52530551927274;-5,8453112603704
1,5976600105581;-3,14643736001046;2,07472636299357;-1,71670974835522
-2,94484338935433;-1,05180977956137;4,22450681914961;-6,59928953589971
1,16707446408521;-1,93885900414292;2,88360720846079;-2,13452292144887
-0,551165517786961;-1,01606737862185;3,08593988051628;-1,56509899954573
2,71168551226457;1,9741318141384;1,9828025320608;1,0246936027194
-1,37390073711709;-0,888580560829291;-0,0753169352847878;-3,02137675032775
-0,902098015840224;1,20911637806761;1,87953028451221;-4,76979348703651
-3,2323812417662;-2,92019868921441;2,43378703590333;-6,74326777286754
-1,40980393571485;-2,49497871711121;6,58743860229734;-4,47148076937874
4,37613567915432;-1,05398903421346;5,03316785158163;2,42885405093155
2,65891543134344;-2,41134425865897;4,84659728252734;0,737876694535148
0,547888866519259;1,01592729105835;1,2895112887597;-2,70400632375015
-2,6393534593546;-0,803440902487811;6,95551893593248;-6,48930358193215
-4,93993213859601;-0,616499217679649;3,17384007608502;-7,71754826906513
0,234693931190278;-1,95126233583687;-1,1823273453263;-2,4476060495558
3,00033158925136;0,608408997182003;-0,154885198228682;0,0594959881596874
-3,73462116377435;-2,29790102613218;3,18918413164131;-5,87486689151678
1,84163941431645;-2,05904749546145;2,90991625232651;-0,707367945343165
-0,598451335243467;-1,24711897277804;1,77068654522961;-2,96673629859752
-0,489955770724477;-4,10681576152784;-4,87362373254735;-3,01368844340722
1,13840754275468;-0,847587227891426;-1,40706570057621;-0,896629986699944
-5,92076602344673;-1,15033596986994;-0,378949710438374;-7,44979893508702
2,36213825788978;0,458849445051771;5,75973940100259;1,63373887644229
0,469385080723584;-3,48931492412431;0,9805184181674;-2,36474258941832
-2,88007266898781;-1,39168929344658;0,578097677656839;-5,46832169144366
-4,19728723990806;-1,98875915305146;-0,664396421365281;-7,74866974913852
2,36472741108798;1,21043579478844;4,18891103459254;0,0471210362676957
-3,71258574865787;-3,8096416545954;-0,566956189911987;-6,52972545419184
6,17514432266949;0,445700926574131;5,42094794471572;4,39649110835554
-0,943430316324671;-3,37497993666977;2,73134574371811;-3,85453618823525
1,22346845154828;-0,343392810911462;3,36998370919233;-1,6264219345117
-0,934906332808185;-0,0768808717136404;2,55362201777254;-4,6883925349058
9,64541486356268;-2,73770655065838;6,90263590028607;6,81463652133931
-2,6709652326223;-0,939298566649183;-0,452457446475728;-4,48325299214992
6,84210609699375;1,59802371368696;6,13249532258191;5,10646006284384
-1,58764554282513;-2,75901890722324;-2,01386824659779;-3,98350048487183
4,99411448873514;0,656074135948188;6,82175754562062;3,04532435234503
-2,84110305979792;-1,83580246364486;2,21942440061676;-5,63479387296873
1,22636239082552;-3,79589862876484;-2,76009244619357;-1,4510022362887
2,87249763053764;-0,497545066724534;-1,03221620089533;1,06665682743197
-1,50340548465206;2,59175233679494;2,20160337930417;-4,11234147627035
-0,990122431198167;-3,47455528720692;1,12477462919559;-4,23426575423181
-4,7967622519622;-4,43476685389003;-0,254176552601567;-8,1201965645374
-0,750425191292648;0,363792086954287;4,8670131076076;-3,70056797671262
2,77542801008822;-0,587141696972635;4,58396178798117;-1,05734344492901
3,71257698339009;-1,58915337484269;8,76656935414901;1,2796390283388
-0,0438154420937895;0,453774552662112;3,37399809084507;-3,36160155930023
-7,44386036569706;-3,01516197068197;8,26736565483866;-10,6210572360757
-1,60559657376231;-1,05721842074633;1,77201591086125;-4,22229158842303
0,497596553841914;-2,30684016312638;0,788348525368769;-3,03161202157761
-2,1286724346277;-3,57454141557381;-2,29104402802992;-4,32392790699382
1,79229471358671;0,765489547192163;-0,0571324777391311;-0,527663389239014
-1,94439627500386;-0,574379162589483;1,6764108711765;-4,60615497571349
1,91889759184064;2,04191458613218;0,793308374697009;-0,787548255207844
-1,80217386283515;1,08684658393146;2,11632614303115;-4,71857185427086
2,69045938241467;-2,79268052751889;0,93713464505659;1,252784964234
-3,04018716672348;1,00111920614744;1,90789551804724;-5,20628896244886
-3,85370999508265;-1,42732752064556;-3,34207392772382;-6,90210520987854
-4,56518170960716;-4,82235712712529;-3,00606842616106;-7,50410374637015
1,23369969451553;-0,571122527304442;-4,93369458167837;0,373768379556873
-1,95583453176852;-2,75629291746773;1,66903758433561;-5,45921810885045
-4,56053443323701;-3,55929347114808;-2,67589731461982;-7,61295274757491
6,96996164490344;1,35745131168647;5,44287748033926;5,25725318761491
2,3175151784108;0,652221695422821;4,29886531462325;0,838676829647707
-1,96052306510091;-1,95320439168962;5,52537437955562;-4,70896590439631
-5,11292770652695;-1,31603890566091;-3,49245920505919;-7,51058394011368
-2,08552380238446;-3,07588033749842;-2,25956896753885;-4,66606610460848
-0,170533418320018;1,58930727218391;-4,6888500515447;-3,06956490818917
0,268569288561514;-5,90641201452037;-2,82332270940281;-1,03209375188663
-4,84398170049655;-2,25159104414099;-3,67921299811866;-7,73521697250525
-0,893223137941221;0,180580135324;2,22030529854382;-3,08017238117947
1,17071066146996;-2,69026345143196;2,32164941852804;-1,32387013325981
0,294142913005741;-0,802462620633848;4,73897189238622;-1,54733734338544
-1,2752378210805;-1,54767954666813;3,98416944766267;-3,70114294472437
0,964914493580056;-0,448363924618994;-0,356777672141849;-0,624509846065541
-4,92225708165244;-4,64692658749364;-0,620809121013743;-7,6189375439895
0,436002142483234;-1,27331407076828;7,7895081244004;-2,12332469326984
-2,77822948226324;-0,755603005688255;7,67655615527906;-5,25941230232532
0,293686063757121;-0,772510763404772;1,77005720654699;-1,62970275534422
0,978451755801957;-2,46584176153997;1,19942533257468;-2,17738423785884
-1,81377587913302;-1,00013718216986;2,75769460930396;-4,45428427931482
-2,92524184337834;-1,83784589377011;2,26049277970631;-5,70244130247344
2,931040900859;0,862847696115929;3,53671253934085;-0,54503375171416
-2,0650639038643;-1,38883658793298;5,17732594016369;-5,33458532227657
5,5805342690069;2,20077993798888;0,631079789561664;3,76885727056069
-1,04113356999193;-1,72115442847327;0,800468439899721;-4,84287641540353
-0,485156485584188;-0,0173119038636973;1,44501032343436;-3,41905090140541
0,405603289990455;-1,65432674831126;-1,58729261060468;-2,71082605666044
-0,428904294880206;0,544055356880193;2,51369119159881;-2,24120314339949
-1,0229392454756;-2,20071117752221;1,73244748317981;-3,09105487554552
0,0917664122423615;-2,70314579732064;-2,06884979821317;-2,0253439090646
-4,42339664189335;-1,72194006008539;-2,05320643708238;-6,2270099851851
-4,18609608989796;-2,76700051493347;4,47132194740355;-7,33429043865792
-3,24647655128685;-0,917472312512004;2,81521332777775;-5,9267963006621
-1,59365965705244;0,397281487928775;-0,850937562003646;-3,87797252755774
3,05514355161062;0,373121245813402;0,379229065817725;0,58593509213147
0,629154074995668;2,09633207811279;5,94753045039499;-1,61262804052876
6,03791084991351;-1,03823937919141;11,6847234550745;4,93215453889939
-6,02564411955585;-1,51867613574005;2,83870974061172;-8,80763063643367
-4,73455688796171;-4,63112527652117;1,96985855458744;-8,68221528869323
3,29422893838751;0,994842990913042;-1,67556573693114;1,66709350403976
0,385468865960959;-2,29088499615655;-0,882880662323501;-1,85553834751414
1,19125876271195;-1,79240839459228;2,26434209701487;-0,680355464932194
-1,46574727282582;0,175482520529837;1,67934013351375;-4,65155193487371
2,1596022550512;-2,97947117546118;2,33880609635052;0,197562483408436
1,48758123298226;-1,81070204635977;3,44923023748293;-1,16091807706121
-2,8881913684372;0,656334303687892;2,83577566835117;-4,80222132203645
-2,36881624279535;2,16649324381083;2,0909864334937;-4,44301480173819
0,755417217570188;1,94839387968695;-1,84374175226433;-2,35572246693428
1,58380697943336;2,5424866162269;-4,26283178469909;-2,71961538290966
4,61641802074143;-2,38081679841496;-1,2082822551845;2,14390138855213
-0,500585577559389;-2,83931177177239;7,89319766540418;-3,64820178592023
-1,54732644856936;-1,45997215970892;3,64430056146584;-4,3931815249358
-5,20606248731653;-4,42791939762303;-0,448016518992572;-9,50075987746001
-0,117085801742503;-2,63998021320617;3,09859270067506;-3,25019966730615
-6,82879650608605;-4,6649354277649;1,07270655690253;-9,36925901638545
-0,779620551533112;-4,52672710859378;0,412602496315641;-4,18390656907122
3,16650811726879;-2,99065115903933;5,671154583619;-0,018011872452905
-0,965702337950813;-0,459233876015659;8,72917894354922;-4,04389717202291
1,5516340099083;0,22936060376915;3,16083964061368;-1,33459321593766
-3,25272225816851;-2,57110064405937;-2,76268127679384;-5,63651106973884
0,0552941848781681;-4,92120394771971;3,26973062726182;-2,25538788636624
-1,6142321618144;-2,61954395418487;0,705313152505412;-4,15610941817522
-3,81312834928199;2,13597924984704;3,00181194823736;-6,46667032785238
-6,26358484366485;-2,62179789900154;-0,256246377051939;-9,82070146043319
1,30812944535284;-0,989094692234846;6,27322433475816;-0,38661336526097
1,44067192119044;-0,634076122597458;6,95924264229839;-1,14660857804848
-8,39069787409062;-7,35373563698096;1,05782201152005;-11,4018364918911
3,13840494377297;2,27213387527323;-3,97346296843144;1,12237461535491
-2,58424676402978;-1,23287098631958;-1,37914764438255;-4,37109975912247
0,215876515828262;-3,59076818047586;-7,30819928818283;-1,20604015262346
2,02608547792949;0,916744647207119;0,581483250752929;0,651972010845018
-4,55337019559833;-0,981929893521155;1,4715851250371;-8,571599396873
0,33971713638982;1,39087739249381;5,21563225792236;-2,14016049349013
3,30850596198594;-2,4495678036586;5,42500329762248;0,933234063554617
3,13282844462951;-2,19623320274185;7,18438068451142;0,745236961844152
4,1185874753261;1,27221761438346;7,17282264794686;1,30212983717089
0,261466207103377;0,308867657818584;9,93743889556151;-3,04707121810088
-7,54687685555128;-4,24499508307273;-2,01830631789812;-9,77723465288295
4,73936084530636;-2,17002534462447;0,943497303884641;3,76760728903219
-3,61790443354327;-2,31522300951631;4,59554381590222;-6,66423259708439
4,8572857796936;0,426179123286775;0,816557204156802;2,85068503024129
-1,20779983577899;-2,72813520396233;-0,0224638771209111;-4,57427232497509
-3,83823429025948;0,797340882326678;1,04394238668054;-5,91904774673312
-6,18779922976785;-3,57322092134108;2,27605443299178;-8,55745098477258
-8,16734726671628;-2,68041197668157;5,93626941768476;-12,1738956589062
-1,33849625550423;-4,2823740251357;1,06580574325551;-2,89117352051667
4,46614643782003;1,24937054677967;0,573668294374776;3,13141113003104
2,35494732993309;0,287903492684976;3,75167231511258;-0,709840126728942
-2,79688574302093;-2,63108511342114;3,76479643541031;-6,57151975577521
1,90204142033347;2,59964900158616;8,36890727519601;-0,471698815772965
0,902929155567671;-2,89694432950662;7,4232624741826;-2,10301343756908
3,36491071176647;0,0561863050161371;-1,36882959082525;0,341059853091167
-0,407526246237351;-3,82087516906382;-0,721509671705137;-2,39193470657796
7,00988543583106;1,20016844813999;9,426955634069;4,94178396159557
1,57275420299338;-3,12766217588555;3,12370642670576;-0,928174313670264
3,33371742692499;-5,50087101491284;3,51969176103693;1,04989081383306
3,37109509488218;-1,48862348572249;-0,520810528879231;1,18361842097135
0,628882251128464;-0,102610772940881;-1,72344901012302;-2,17350684346254
-1,27814925702802;-1,75004612795709;8,56508160458535;-4,67838785992405
5,05300184619744;2,70082433536433;2,72778427263906;3,19711289808015
0,21050572567046;-2,01718579485851;0,629506318945196;-2,42580891040219
5,21841213782256;4,10938895873298;4,39489373332516;3,15069089044347
-0,387318826452818;-1,00709156240341;5,21574427490553;-2,62581491132581
-0,128148224240318;-5,2597715992146;3,48922922005557;-2,76079236110394
0,118392019650141;2,1115134193541;3,22383834679688;-1,96509408850551
-1,96400058369918;-3,00321599497735;0,74583482769446;-4,46346802078514
-1,15726633801068;-1,46261506891773;1,59895883793557;-5,36732332378198
-0,37557721938136;1,14500853382505;2,06405992514492;-2,98077720350702
1,88821768421179;-1,76819993549783;2,66898674257729;-2,70409432225929
3,09227334837032;-2,48869335823839;-1,26944687243471;0,66791182305616
-2,77183344857596;-4,98157990022105;0,0648024192398684;-4,96259429609918
-0,122087576030394;-0,94670066403111;5,77415547446323;-2,11360005528201
-1,20115374478449;-3,32570948835618;-1,47016380079774;-4,04002907312538
0,548233649331344;-2,70755249754351;2,27557030676506;-1,97499620759519
0,771924027297028;-1,02879283032604;0,271174256380898;-2,86862899367958
0,917450022926189;-0,372215616773986;2,21745930510888;-1,84666821233337
-2,26364237654352;-2,0911117340811;-5,38780133384969;-4,93566040645475
2,91770144572243;1,0251022239744;3,36497987756118;1,53362041803176
4,61272487857174;1,79369504806678;1,59455490945263;2,18324065570419
-3,52217318693047;-3,56887800689667;4,37953460596475;-6,09785533545347
-0,562420472459514;0,397638863838317;0,223222839953914;-3,79345589275218
2,37592936840987;1,60034182524333;2,18993819964049;-0,132867929723946
6,54143145659928;-2,4884524615744;4,42330142621292;5,01823382115616
-6,56389821414589;-1,62793727661189;7,24396667413478;-10,3058173411483
2,32943716053746;-0,638713422585365;2,96091319114347;-0,0607683139262171
4,74500057478129;2,60711461847487;0,366741706121369;3,67461090974075
2,86146485043907;0,325810131931172;6,18190299681298;0,936348996949992
4,75211119407815;-3,18421735725751;4,84698091382073;2,7604401839287
-4,17899067932686;2,08480447697992;2,74553564850936;-6,96095265596183
-4,45467414299474;-0,730301810725075;3,17353000168363;-7,46251723507614
-0,123275262493273;-0,333522636692185;0,657587682112437;-3,38284811310965
1,12217057245365;-1,15737743084864;0,601047123399175;-1,28363416578415
-1,31242122540171;-0,633255683519439;0,346199900041813;-3,88054377605949
6,49771794238712;-4,11873225838937;4,60019034398136;4,8376985089984
-0,914915999317898;-2,17530894883565;5,5317087139282;-3,51080020485716
1,04318248362168;-2,45626250771499;7,50678247779085;-0,337239137089145
4,3584421330569;0,871488091104897;1,69768712465719;2,28702428314732
-1,55994068799588;1,70352016966664;4,24851941649774;-4,83947030298492
1,49608816313134;-3,51416480505123;-2,60561388626446;-0,127751235279164
6,12940468193706;-2,03182242956432;2,99993063556164;4,80417949535099
-1,24700859320816;-1,51933092537102;0,501459420133385;-4,08032432343702
5,25126004785206;-1,58162567947982;4,15956736973776;2,75766086292687
0,87860066652367;-1,44915712309421;-0,143462990427842;-0,984422281031363
