"x1";"x2";"x3";"x4"
-2,27720627737455;-1,25560521955174;-0,30016108524832;-6,30019600673815
0,804335921914754;0,647201161815061;-3,63909870483682;-1,80428848031051
-0,0458748090491108;-2,4810998487197;-4,74818824512772;-3,58896926699755
-1,02130533494872;-2,06983222702234;-0,772748955124764;-3,96212752477547
-0,690516275811544;-0,963449306793775;-4,53856539209343;-2,76476639381699
-0,883363814062025;5,44119117216678;-0,846218641364318;-4,47599361338321
1,00279855202231;2,66180225675147;-1,36728362966259;0,14714596827845
2,29562976927145;3,220575854248;-9,29389831829226;-0,690825302009259
0,0846534243979686;2,15226309425191;-2,22958126806609;-1,89520434356743
0,476307598777236;2,25656372967533;-2,56429574055099;-1,69082832858105
-0,273742089842814;1,23241023634915;-4,06884958778125;-2,14567329483533
1,96771975517997;1,01789519824397;4,6450024894492;-0,0354297228127932
-0,48806901888125;-0,0236697100033101;1,40853877064972;-3,74228311406328
-0,00633524003580743;1,18303424494158;0,413724301961229;-2,37454683364386
-2,58745948546784;1,64757426549411;-5,98107184009436;-5,98285429959181
3,5840696510833;0,574647864519732;-2,19316668256557;1,96924790835032
-0,927509068888467;-1,1164029536369;-6,73314907052668;-3,99830070524761
-4,76913999620896;1,51330445060194;2,06461046266062;-9,59295148028616
-3,17061089564419;-0,728240184957794;-4,59124735644569;-7,66669104699941
-0,641795488663117;1,84407739700899;-2,71735091304766;-2,60424146983382
-3,65015000123738;-1,95858105205086;-0,485440465031142;-6,60252260908551
0,100357548474436;-0,537695539202741;-1,69311803117646;-1,99652853103703
-3,48176193980203;-0,864230543767724;-2,09103927742009;-6,86358645183609
-0,255374922930458;1,52585352478145;-5,50191211978734;-3,66210149740233
0,42844105716734;2,61340482064034;-3,40035496336345;-2,92263375061728
-1,19583226658663;-1,00254305857723;1,84940928819865;-3,55383078779361
-0,762131038506021;3,74582612510611;0,266519171937765;-2,86132180865004
1,04638864282334;1,96877818114348;-2,33252011426343;-1,51498376600059
-2,35688412709377;-0,400432443472857;-1,08270354330136;-5,5510701498734
-2,13957914162026;-3,62836624892365;-4,29044687625757;-6,00369320986071
-3,59189521079528;-1,85578878240407;-1,85304979612772;-7,5681526923682
-3,7684430788697;-2,44578211905599;-4,7888683665134;-6,20325828898787
-0,717884253690273;4,08386036787773;-4,06518010143528;-4,42843548986438
-3,00344264559715;-0,999024129088151;1,23611421091796;-6,52405137654654
-3,51885177463073;1,9492480450551;1,18000197605748;-7,74246384052359
-5,65621474791193;0,0278386626911804;-1,91077854450948;-9,43457055571238
-6,69067980979523;-4,51140855507344;2,05194207575736;-11,8307168049409
1,82741880075213;-2,17073541762162;-1,13002499444973;1,1854233670534
5,45711242278159;2,24108016552103;-1,40714506583552;4,41347457145424
-1,65779173294969;-1,2193029084517;-2,81728076192715;-3,19975634119043
-4,10355749114647;-1,35841686714548;-0,543957116262325;-8,35503026580438
-0,796441834278209;-6,06781763060348;-7,61432835994667;-3,21005665938196
0,670218137672643;1,88670393661102;-1,04019976707391;-2,68347422522355
-2,11031157157183;-2,31257396803344;1,48362441385386;-6,02574892761375
-1,49232390505214;2,15186512760738;-1,35873426917063;-4,13097348012031
-0,630192854676805;-0,361095675383897;1,17541802250321;-4,24115596174745
-2,81240131514155;-0,742908179434531;-3,65370437107019;-6,67811351361914
-1,25638760554988;-3,18515692072636;-1,40689538389037;-5,06237509797668
-1,06229525949526;4,98197191571599;-1,23806550124834;-4,63152387176434
1,78790954200106;-2,60981679106861;-1,71342034628864;-0,40102167587982
-0,50963685178918;2,4091742315216;-1,42994949908266;-3,04039017376729
-0,895218374604419;3,36353651392589;-2,87419062572269;-3,94981300376934
1,78696097850783;1,93541867869647;4,42311414679057;1,3622672745611
-0,0241856740166129;3,45263815600832;-2,76070391253503;-4,02642339152175
-3,43178867033152;-0,539172401231741;-8,85050879937315;-6,89771286776483
-1,08237877301885;2,5553949473819;0,865738313158482;-3,90632144606493
-7,41081046452431;-0,357421880599608;-8,57832383767248;-11,7132554189271
-0,672081825095822;-0,866236784698616;-5,43892973620356;-3,33999059816063
-2,76104454761767;-1,56783784717135;-1,11171232738717;-7,397287356047
-1,36015559711194;-1,54765327910019;-7,95584932843166;-4,33891309108066
-0,566355211453384;-0,560963659523567;-0,928296173985138;-3,05730572241132
1,81427494133276;2,62420752445906;-0,213890845557487;-0,754309790574684
-2,51363526834324;-3,87701336456234;-0,0575847386379635;-6,47271834733621
1,60465242140511;1,09454753683991;-1,72354943648334;-0,40420298273527
-3,82599556554283;-3,46787209903869;-4,20310409800671;-8,35425880947464
-3,17087699014093;0,394019383367702;-5,23366712303488;-6,48043034770268
-0,925587089182505;-1,55725476468996;-3,13096594426079;-3,87403026410928
-3,6123455197722;-1,96921019075928;-5,9655587928816;-7,26741827833661
-0,617155357242402;3,56230467865868;-0,302394972197354;-3,19393109556952
0,974216016133664;-3,06093639231236;-0,0580786518488043;-0,731460662521182
-3,19873743094601;0,392232002511596;-0,421609817456414;-5,66852377317615
-1,81070722781982;-0,0719771337815736;-7,43486114789087;-4,03988142098514
-4,94970028741843;-2,53577472488759;-2,69974619447442;-9,83041352934154
-1,41482546417881;0,540432681280259;-0,522961342632299;-3,60645152020419
-0,736019887684912;-2,07734714605468;6,79891151773004;-4,13869834469539
-0,922124494111007;0,778690161114942;-2,9378543084272;-3,57391390902554
-2,86965083950936;0,0819978699279883;-0,265087327302292;-5,29931421448406
-0,699335022714869;0,479751736086456;-3,32478891467485;-3,84116191039823
-4,4630464348504;-0,0184513085950577;7,67451030760484;-9,46696424104229
2,35014862172754;-1,51494063877819;-3,91742445125916;0,180204101874121
-2,74982035188823;0,286746300934982;2,52791828765031;-7,22329581975389
-1,23409508480107;-0,628301466081968;-0,900412493227497;-5,20742773019557
1,87326749706247;-2,27131184065215;-2,56870614381506;0,567206931025942
1,2476228589458;-1,28652340574861;-3,47184114992175;0,177394480130283
1,5310839672662;5,26382238301463;3,51351565302113;-0,433242919669491
-5,54003284810131;-3,94046720495155;-8,94202505982215;-10,7167333156205
-3,56183491348818;0,269661025223311;0,0841499017379324;-8,66087837168602
1,03528275515736;3,31938055908216;-2,31202320026671;-0,793761912974918
-4,52659143701559;0,237652469123465;-2,35503303723857;-8,31855467254395
-0,157727511349231;-1,61182098931768;0,511022882778952;-2,21286804584909
0,511942465314454;-0,260187415258329;6,12624391319717;-2,00143031265872
-0,0811215664994531;0,397271855744894;-3,59281353279265;-1,86658374357721
-1,89774092366026;-0,958272785897568;-8,47495005883359;-4,0480811273263
-0,639983346760658;0,347934058078621;-8,15250266512413;-3,02289172053854
0,397045296750851;-1,92864070838412;-7,41651061920881;-2,17353387429318
4,71726461389622;1,61051944914619;-4,30494293504685;2,86792776401065
1,4699984756725;0,861809756674308;-3,40097564867863;-0,108828066815555
-3,39767940206687;-4,31893169655539;-5,25886793782784;-6,59126362607557
3,41385798432753;-0,506975782191623;-0,209800292608872;1,97657867325539
-3,84223481208113;4,50896025365357;-3,47698166390562;-7,79820150387912
0,934112313335846;3,24850402234225;-3,05083390504264;-0,696236783676577
1,07730333088148;5,34444525782108;-0,83978293570029;-0,844760098295058
-0,888906834047353;3,12877017806603;0,521297255639898;-4,08055133064308
-1,11333487404112;-1,56943060198646;-4,32581348033561;-4,34626198502889
-2,77075561331405;1,19279602825066;-2,37663495057054;-8,57147053579729
-2,05476126886265;0,723980592643311;1,23332812676307;-4,34419474328539
-1,72902458234131;-0,950049413248362;-2,58994719642758;-4,90201740515481
-3,11754296195612;-0,183867062627079;-2,62114744883094;-6,93595239140877
-6,33280781334796;-6,11745466948457;-5,20851537037733;-12,0607098243529
2,1602552483345;0,870836875320849;-4,47325109148215;0,587474782160961
-0,468065564718591;2,03887189779978;-1,832574417377;-2,71465134529504
-3,0038549777451;2,38378354486333;-0,467899049754576;-5,81648697736058
-3,76013533421826;-2,1971133183249;-6,88967753516129;-8,22012036966822
-2,35283549098203;-3,80130399581946;-5,29652787756078;-5,0019561753574
-0,530915432212593;-0,0734306384850976;-8,15237705612971;-3,25099409755344
-5,08506245440413;0,306558045130831;-3,51980165849531;-10,1709850100688
-2,03543476957426;-1,52080792835798;0,409121842635993;-6,17700548150296
-1,59205054795034;1,52181642675057;-3,03857490380074;-5,24674615307613
-4,42083972689693;0,97928661002569;-1,82645850377877;-8,26700374359642
-6,65715617073902;-1,42520052071062;0,699069614417272;-11,4414993312477
-3,20890078601491;-4,74090158450811;-3,75159091853159;-7,08919342668705
-3,45634957145279;-6,95803379696813;-5,33303921707436;-7,83937033123742
-5,19986401437369;-1,03409158625892;-5,00211635226603;-9,77972320119259
-1,55914694040229;0,562171067796238;-5,07400863996669;-3,65437857156735
0,339797568454421;-0,831521333514913;-6,5216706637365;-1,97238480469526
-2,8762853116959;-3,79134041887372;-5,90599638841629;-5,85670859342233
-2,59029630447115;5,01993892168983;-2,50014731698423;-5,22586615665051
-1,62957607810679;3,95899829585415;-2,23614891382544;-4,81857172125938
-3,30224208340812;-2,73539213092925;-5,96574484873118;-8,56503262416926
-2,20305156987486;-5,00763993265849;-9,01412263031343;-6,48951883317184
2,06592882790997;-0,541697067217972;-0,634252677779076;-0,530756392172293
-0,109209189462054;-0,600830073831398;-5,01553402957542;-3,18167332807475
-2,29956661724105;2,91000227096676;2,87497281305938;-6,33541685817898
-4,01336581312965;-1,33795086000088;-1,83314719407843;-8,18428866813188
-2,46043104544261;-1,35749302752094;-0,86371089022397;-5,81983795182608
-4,68079990926027;-2,18516973357137;1,62247690737622;-9,48460710237081
-2,02398770966638;1,01690786487126;-3,68008910401792;-5,35185211462593
-2,6350623405356;-0,946546052814182;-4,87231798532627;-6,24854427205551
-2,91196368453204;2,10798379641209;2,06899794877778;-6,46132314085677
-1,74539233146151;6,21574056639697;-2,97368443690383;-5,11319927441876
-1,92542154790997;-3,90277684944416;-2,21091877249366;-5,56050170055422
-1,51681404775882;0,0436827950550012;-1,6134735954774;-4,95744041559627
0,20722539269487;4,31541943015182;-6,53361290400057;-2,08630771783172
0,767161784048249;0,80384428223274;-4,41652630878194;-1,68516819151685
-7,33515664877126;-2,41839268404367;-5,36846167157451;-11,2604181212142
-0,347469096898833;-2,30006029214169;-3,6914556208314;-2,38056596206048
-5,11752053939158;-0,10308492576565;-1,7895027824149;-9,23487341302504
-0,461167001724007;6,22528447405001;3,36452855723958;-3,64783642022783
0,399852267843951;2,86069459622929;0,689322620871972;-0,810974461058394
-5,04612558509277;0,757946429043701;3,57620166808077;-9,53282755320605
1,46558894834067;-3,44726318863346;-3,96724479058828;-1,59499036107464
0,71547386771963;0,103693878453988;-3,80757947544007;-1,48545628655577
-4,96861710368411;-1,5431055275317;-2,05339167083495;-9,56679173613536
2,54946594240425;2,87031218125378;-3,49402505918007;-0,0181321120517475
-1,41357821464155;-4,58235731914784;-5,65817354189639;-4,4736259688416
-3,33435903723515;-1,92648848792206;-7,93526291037568;-7,61220890493913
-0,234627509450154;2,62002500842211;-4,24750473735547;-2,90876569017686
-0,042275186336943;-1,39178398476617;-3,28436895671056;-2,20660817120115
-1,79523298576267;-1,22244438952473;-1,71394334638676;-5,63406437757909
-2,71339276421223;-1,5038123908857;-6,62600293690782;-5,79273951072669
-0,486462445818182;2,22977694837658;-3,20859148587463;-3,11144086115291
-2,91427163909977;-4,52366520222381;-6,64419336707108;-6,2363078657451
-4,35339803971264;0,0248070809342764;3,70863931122988;-9,51150339825547
-2,22235955916768;-2,98691243675213;-4,8649217832471;-6,16701102422741
-0,83295625050209;1,28869371471949;2,38437602251739;-4,60976768673583
-0,508375434935635;4,02385570842779;3,1832403674114;-3,02615049005605
0,445837680857376;1,24585178739888;-3,39406292812016;-2,17432289101427
-1,66172553573869;-2,73022365673093;-4,88330362010972;-4,75874429232353
0,750091300032807;-0,909071893911084;-3,90794328307617;-1,94893484169269
-2,93123076676481;-0,483595422009836;-5,82334194562289;-7,06079079229972
0,326140893448037;0,465762050654146;-1,48974566501981;-3,12658980874165
-0,768944156357386;-1,67124854924517;-5,76242358811658;-4,46197623412142
-1,50337652188759;-1,32823989309941;-12,0726966258215;-5,33011254662286
2,85631940687395;3,55210140044153;3,71201175202133;1,38617282853353
-1,7890799216637;-6,3594657396579;-1,30680109453933;-4,99670536783554
-7,29351363697801;3,10071882242293;-0,0540038368918525;-12,6548498555933
-2,06212688128489;-1,27684790697939;-0,474936973539712;-5,20504653982611
-0,570189429869336;-0,251585695202092;2,46106246001635;-2,50624096002715
-2,69258246266687;4,07211154925948;2,39678984256781;-6,18468525882875
0,725504093542419;3,9991833799613;-0,220948208476055;-2,98827571021597
-0,0901173219976146;-3,64907762371963;0,745449299969483;-2,44846156286701
-0,156292938542213;-0,771558601236429;-3,09047848505897;-2,39032177941671
-1,52056890918995;1,3197197705357;-1,91627186382951;-5,22165080900452
0,935878759710294;-1,71657425935135;0,00858597080501688;-2,05730828194889
2,75703942132166;0,251818472775865;-2,2992271891792;1,0673196693732
-0,381264637696605;0,0562525516337398;4,67801370227064;-2,88239289282622
-3,1209784114581;-0,678561842956723;1,19466572068994;-7,14449186060015
0,749127209289618;-0,311965717147544;0,722153254319397;-1,1380236467431
-2,01075523425217;-3,21101175744251;-2,87942059236579;-5,52911187900299
-4,52594670552475;1,53607395596426;-2,69662672784749;-8,59161899800632
-3,31693231040314;1,62226798236202;-1,102784907907;-6,67206134695638
-3,11804067285327;-3,69225163766909;-0,905500892537874;-6,70329985102801
-3,13207636981454;-2,78133102296053;-0,390237052974598;-7,39897621057932
2,25809681245797;-4,24219455228103;-1,99146135699102;0,227638767865042
-1,63959008920328;-2,0094525134327;-1,4489112713629;-4,48058009052326
-2,96218812633476;-3,36843742407729;-1,18594203888948;-6,54165427629627
-1,27160369791774;-5,2013032668073;-3,99986122751835;-4,84389381187012
2,4431724516216;-3,44769363511944;-9,9080074151556;0,554281421930654
-0,773805396549836;0,697835135833671;-0,534984545434735;-3,53322122503863
0,15856706398681;0,302478376638155;-1,7641784690192;-1,62127807844443
-0,659084539425458;1,77464484788799;-1,81836372337362;-4,64873439196135
-0,837088246809496;6,91071005848131;-1,32926386216772;-4,67112927274062
-1,88441305540447;-3,53577074255386;-2,338465055666;-4,9137392881038
-2,21016325281198;-0,000881631421263185;-4,92130744546362;-5,75195338155985
-0,933491874053795;1,00382980945598;-2,32353251388624;-3,70500528956863
-0,762361865928534;-2,78585096318319;-3,24424132024886;-3,1277252798701
1,74363137112102;1,11633281223731;-2,36813428297006;-1,2657496619567
-2,13136729275497;0,508361812315542;1,6738053459935;-6,20678052851429
0,273068427143722;2,9361483469396;-0,970396343157945;-1,2286938496794
-0,652074011345113;-0,610249275454174;-8,10953018704479;-3,77797251864249
-3,31707690414904;0,914646444936545;0,48412889052129;-6,65478086054849
2,7154001057394;0,8385035957454;-4,78713776442324;1,99902614356713
-2,12789459872202;-0,785148603450805;-2,82242013560004;-5,94659527054574
1,85416949486327;0,425668762565054;2,22175472186983;-0,414403388883446
-1,74337327699212;-1,81624658814356;-5,13684966775289;-4,6777458248915
-3,37252689234076;1,12694167227432;-2,02081051641676;-8,10208579112603
3,26260387730165;7,45974783081358;2,3270384410201;1,4772215526775
-3,59202381195668;-2,00221585972721;-4,09358982830492;-7,91364835714622
-0,865389071823543;3,93140050902202;-1,77122048638074;-4,35163033253359
-2,3304900101027;-0,946018119198504;-4,54811467337748;-5,23716273710801
-1,0084866446019;1,28929272178464;0,193218666678536;-3,87148056957663
-4,70004104818075;-3,18349383155483;-5,10314217161312;-8,9553624378967
-0,176180744545416;-1,26745097158762;-7,25380318866478;-2,68478011493052
-2,57300810663584;-1,0426847606796;-5,09832181215503;-6,55650165047966
-0,973859013701575;1,22640629341653;-3,53736912517767;-2,46698396983734
-9,48162882086249;-3,0700823098944;-5,90754402970595;-14,3201156902992
1,02587052008563;4,13211172243903;0,599926409741238;-1,39809962885759
0,580236454041959;2,03946451887759;-4,38668553891931;-2,03150847522807
4,7943347218771;3,27341495824285;2,15017120358361;4,69670189320342
-4,07166581381656;-3,81605074826527;-2,45216476621947;-7,96852349284082
-1,85527950958764;-4,43159852210986;-4,26345312070069;-5,32917836709336
3,05240111536732;-0,450314807640292;-4,88895580227222;1,29802440318218
-1,42153620278465;2,316230663282;-7,1688520353008;-4,52854334936224
-1,92306528127701;-3,51862968761335;-4,65481172503962;-5,16695066044847
-1,91051248204958;-2,60224083710559;-7,26599750364771;-4,79294601904249
-3,49027986839892;-0,825689965845831;-5,78922292091734;-7,09797717448886
1,15545418312103;-1,88086839023934;-4,6083682762691;-1,78092004111772
-1,50515511431109;-0,823165417087648;-5,14578045143599;-4,46086536140666
1,5257102729043;0,647199459168437;0,101688628934359;-0,126174709286636
-1,39047669193983;-0,158913489653631;-0,470388725547639;-5,45977424702323
-3,80753727466472;-2,03765296155257;-4,15577555042247;-8,17725639461734
-4,34038691227869;-1,63532155262205;-6,1960064286752;-8,21364919979537
-5,2306275785337;-3,35175567874211;-7,45325026808549;-9,82104667409502
0,175044886619576;2,91141402897338;-3,25231878315915;-1,88682542777888
-0,899443745206723;0,786029949377982;-4,71901900192125;-3,46342700626685
4,10444340958861;2,39467629124132;-0,514812200379131;2,9324143050241
-0,871181005053579;-1,36505799912059;-0,181384248472513;-4,67622960028561
1,99462237974929;-0,0601847479345461;0,592827744913639;-0,552761118975149
-0,0354841136074551;1,31600377146593;-3,70257988947384;-3,34825884859079
-1,55958913024181;-2,24418609753063;-7,61560640738575;-3,57437561042794
-3,39144527607267;-1,69242817492454;-2,8832501646453;-6,94471184686236
0,613465865314947;-5,52295914729516;-0,583153069180697;-2,30788832237051
-2,61167243265919;-2,08795523772925;-3,83026873432195;-6,22529239972974
0,325012005878254;2,46623143544172;1,77417101000241;-2,24896645764828
-3,75028552741788;-4,0857953642624;-3,01364059047912;-8,0590573331357
-0,861135230895895;-2,02898783506842;-4,56853741474285;-4,13198491812436
-2,27171925342999;-0,956503628726237;-3,70123029198379;-6,78121217377111
2,13277795349173;-0,396687923276493;-1,21416888440895;0,343480778193351
0,461278774533973;0,501869655592237;-6,12734510870414;-2,22913996162931
-2,73306273302636;-3,19527291219182;-2,12883547971978;-7,11246728561497
-1,94809032880474;-2,22041253956619;-2,1864797304479;-5,33259912251655
-1,83964964546684;0,537161010695236;5,2317365006554;-5,59912704158543
1,1304135514001;-0,503373305718571;1,82112631857761;-1,4494073701566
-1,48610380793419;1,49260820092398;-3,55681297181337;-3,12517817875812
-1,34036609538264;-1,44105223328936;-7,30138377849682;-5,48206790912967
-3,18325576449141;0,636849949401721;-0,725958157536127;-6,598491057068
-1,08734047872502;-0,180249307487456;-7,49013879713268;-4,26725321078611
-5,31908842057966;-0,465523690787135;1,53684036846175;-10,3576325073315
1,65822421578007;-1,43720678122213;-3,40099982516539;-1,6638558198795
-1,64306674250687;1,12428819909795;-8,82510268239843;-5,11668486604789
-3,56835379516137;-1,90821502779617;-4,37350649347321;-6,67758269723748
-0,946120823746429;-0,0783569763136786;-0,544766718060594;-3,43066101867575
0,417045031057203;0,877015884952745;-1,82432676224092;-1,13741578833136
-2,27891020120981;-2,38644109249165;-2,71682399258242;-6,54583765252228
-2,66032028542659;6,68450853546935;0,576396097705576;-6,47527707130528
-4,05659243079889;-1,94154091691344;-2,77180180139898;-6,77912170942906
0,305019433111643;-0,784704937378017;-6,50272424831879;-3,32930276819198
-0,731713048751156;-0,921289991792062;-6,50176160507089;-2,35902682730669
-2,60316950062041;-0,0568146554773363;-2,94927530612242;-6,39891133516484
0,935825514834467;1,39014622610329;1,41635039890809;-1,25840594727194
-3,63557915841302;-0,362472803564806;-3,98173653794367;-7,0802375373789
2,33301178236848;-1,49226938616223;-6,01603766797594;0,266457702499139
-3,22399927522022;-4,78722096658122;-0,492177720429885;-6,3775045683505
1,25298200745693;0,408623969798851;-6,42242480080069;-0,0351293925021889
0,733526555991927;-2,24217326962298;-9,08455571226552;-1,70484604707368
0,346354216990659;2,72376282988331;-3,27023666831633;-2,46330865741044
0,381078948568489;-0,790314731073551;-1,24557514211333;-2,72048937217073
0,607977828856397;4,73830506076233;-0,745240864231203;-2,14682965544235
1,75061604625634;1,53380517242818;-2,2533566257978;-1,14000387288984
-2,51818422335268;1,95873000774964;-4,84911627476349;-5,28010718954212
-2,28746256689879;-1,18644948040871;-8,29152393941221;-5,48318137589523
-1,4252733494175;-6,31737056251929;-6,362985865213;-4,1394252216353
-1,35337448972349;-0,618767902715714;-10,3264497195441;-5,57475360396958
0,807467948481404;2,99021387086027;1,29282249616269;-2,02869279840804
-1,13609273328166;-0,360245840879445;1,09728706809677;-4,55922284877769
-0,900176491628898;-1,02783711799471;-7,61673280732765;-3,46826216747027
-1,13405658948059;-0,884747760218404;-1,0702408424104;-4,02470839244664
0,173321713224586;1,85101199769507;-4,13556946079445;-2,34145620899943
-0,517283437676915;2,51847332598751;-1,76951436489207;-3,02462403750198
2,29366408533802;0,5682337145668;-3,86302283874983;1,16904053200697
-4,45179136122579;-0,648333785162062;-7,36385725970231;-8,76534127469392
-0,406352117917885;4,60947866346194;1,03098898475315;-3,7440156209463
-0,992383494047807;-2,88037170517319;-2,45542717563046;-4,57232449984386
1,05052540569044;-0,382501867118696;-3,25453759336221;-1,46796022804517
-5,36853480142471;-1,25441513471246;-0,607159950913718;-9,3520214448958
1,24584916499829;-2,22221258440502;-8,43309568618989;-0,362085063181993
-2,7819489032222;2,67168672721979;0,907748480730442;-6,59310857200722
-4,29351249140551;0,32478251067135;-8,12305022088075;-6,90937561622512
-1,90080135992432;0,134359354877032;0,437565833632402;-5,4640904994476
0,646796697079564;2,68583266927852;-3,38670297741751;-2,6217067499426
1,33875432926607;2,05174571371794;-1,18153092556699;-0,3788212762866
-1,58832055128138;6,00514722072962;-2,49055494842388;-3,55869498611018
-0,78796659164702;1,13713233960316;-1,22038042504818;-3,70261507553443
-0,0196215978229546;1,97338044031876;7,65857587740338;-2,9110106330122
-3,99322537389377;-0,565738676958521;-5,37370259669204;-8,77596840482591
-0,839000486058348;-4,83242205374376;2,00130681123452;-3,21765169869972
-0,645441858588195;-0,903711548264607;-3,84034100203474;-2,87886715640155
0,376291190571933;-1,51458934066065;-6,96594221703157;-1,75642683758925
-2,03340098324081;0,176208900049588;2,24948188854773;-5,30369248102624
1,66372069646055;4,09218319855322;-2,5868334047563;-0,727028642821011
-1,4880203998669;0,195675163432488;-3,4624443113461;-5,68597426386606
-2,47454791060854;-0,35989982080003;-5,00303001071084;-6,57920870991362
-1,18835496953919;0,47994913472803;-4,20795728532041;-3,61068758679412
-1,36863655433594;-4,9614655916574;-4,76616267799269;-4,90268264411524
2,9922739840768;0,658949674332998;-1,21786260416452;1,20416941715555
-2,51862906366201;-1,27922901398756;-5,09519759036928;-5,81562161713145
0,661966037216746;0,793649202606447;-2,83763892703247;-1,61936516548927
0,617844767480126;-1,15710684190126;-1,52528564610172;-2,68002602549152
-3,22248109940258;1,55673757511883;-2,92903150055752;-7,3443250744322
-1,78676754922398;0,804573145616981;3,30884173260469;-6,29655215278459
-2,3568437268659;2,43461548670797;-3,73731072218389;-5,43630053633122
-4,46081652038837;-0,0620869091624927;1,91885131453259;-6,88339599451735
-1,32179254975409;1,31030614634265;-3,01291526233947;-4,07248545681609
-1,49604662642246;-0,11054699245537;-0,801521062354062;-4,50972642995929
-1,65741573681972;-2,1937843630304;-5,343460831529;-4,68814697989625
0,416933181277307;2,33821902528285;-2,22103674308509;-2,42596408951953
0,33927890143493;0,597033487307588;-2,67795351294711;-2,61350089695326
-0,654497912891079;-1,26035032434051;5,9359323457768;-3,6025142344625
-2,36269494035535;5,0497612447412;1,20574765240931;-5,83975930391024
-2,63022400921502;0,841910686669906;-0,204920160518446;-5,28696109677681
1,33062278739023;1,68202191653665;-2,65629310880068;-1,04407702002528
0,287155789889563;-1,25103478417789;-7,30728265901679;-1,61337545464701
-3,07596993990573;0,0365235276990535;-1,99467472172756;-6,98900310702824
-3,03059559308316;-2,15816226961112;-5,92335314482535;-7,45082112945903
0,30412617683207;3,85373278389662;5,89633089496144;-2,3744023069837
-1,58352516913997;-1,60188509512599;-2,80667225101852;-5,23806867079064
-1,06797534456388;-0,781559628224864;-3,55172597198847;-3,94336924892023
-3,39492982111193;-0,689173058551125;0,890817400368864;-7,55104190085422
-0,532193737195384;-0,841747540991743;-1,1625518424608;-2,43062657366182
-1,91530397695179;-4,65004018931436;-6,99685046192292;-5,46586403615589
-2,08899235818713;5,98235401789565;3,45492561687826;-5,87962790869918
-6,68455841379287;0,593848480329756;0,528673888389545;-12,0292137930447
-2,72733028582124;0,502722149772079;1,86436442785747;-5,68327843704286
-4,74694940646808;-2,79218838470571;-4,87604348731912;-9,87735397709137
-4,01538147906454;0,253729398959716;-1,92515764597469;-8,39109256292626
-0,871514688051805;0,955315924155309;-2,43773988591844;-3,53692816297521
1,00197167410446;1,65375847611128;5,14544666803947;-1,55432101774259
-0,170704610544746;1,52898046747469;-6,25794070893069;-1,26518690265384
-0,650170688140585;-0,0503122942134736;-4,20251564127508;-3,60365903752992
-2,45210711651887;-0,382680970504968;0,903577403355482;-6,61097480171771
-2,96384860742287;-2,61307199498772;-2,12200984903649;-6,34400492775234
-2,38101115772713;-0,356918353039934;1,6446920254393;-6,39494254684323
1,38586757417719;2,90420312890488;-1,98508925258273;-1,54065701675162
-1,78422305374934;-4,99512494800348;-10,4339172794468;-5,43622176074218
2,15942630526502;6,23758160463823;4,31008823459393;-0,23991975174903
-6,46308881454691;-3,82766626573468;-3,95521151505261;-11,8904160859718
0,571203926141364;0,0643742388742271;-6,21137082165328;-1,45742459765279
