"x1";"x2";"x3";"x4"
-1,57310110775896;0,188437525466478;2,48861404021529;-6,15464749549927
-0,508078972159868;4,07372483632209;1,68175697071432;-2,4906259953962
-2,06612311801108;2,91001354095858;-5,61095708119362;-6,57629183817985
-1,45508204717576;-5,3254415898502;-3,62085813434159;-5,18624423449435
-0,699985914578132;-1,89714539061686;-5,07157214797444;-3,27342445235585
-2,94858739050849;-3,53943947776433;-1,13074646470185;-7,83986699330444
-1,7564149210744;4,15745183188691;-0,805103892119664;-5,80385433526652
-0,953740936924281;-0,333044166070673;-5,63055653557095;-5,23842124662792
-1,87719557794405;-2,0707502184776;-6,42201687289499;-7,02595872781768
-2,09818090479066;5,94789489743824;-0,136658655588289;-7,29300493983841
-2,55129040789168;3,99956506654211;0,463310917568456;-6,44947859550652
-0,40621507196617;0,620919085929754;-0,941624360135521;-3,19799043066615
-1,44276240116144;-3,14262965237735;-0,282870973066204;-4,74414234238377
-1,41805918931074;2,87870491397819;-3,78620966835173;-5,30840180344509
-0,119816558189623;4,6505363942963;-2,91813817192465;-1,76445287363034
-1,64094114265794;0,988498591456505;-2,72461117808622;-5,38351163129263
-2,13917652088006;4,3393133648448;1,32429587986515;-6,68738813582362
-0,308055225518477;4,21883055682758;0,0627229738153443;-2,97829475786965
-2,00598297669005;-2,1995280145307;-6,21479890774716;-6,3399022355679
-1,01995689519473;5,99645607445095;2,58924626036288;-4,67723271208796
-1,36995527677013;0,231337998141875;-4,9073533308462;-4,94961355908358
-1,73050475298394;3,04549814175547;-1,63925197117795;-6,29885145517603
-1,47487275276116;4,45403832191049;4,46001149363144;-6,16631369031122
0,271501763512065;1,08177465744315;-1,80591729724714;-1,79649521721055
-3,83444937899026;-0,571129487258792;-5,75154260120058;-10,4111969212677
0,772411201252719;0,124034236295559;-2,17295346902517;-0,772386773243623
-0,591062443418198;-0,965475499492018;-5,35679448091092;-4,55673325665702
-1,44195514487252;-0,106292493243987;-4,0273752959637;-5,6683151961161
-1,74997920598117;0,816378193317564;-0,850850891834977;-5,60395301568694
-1,27859859769578;6,20075703466324;-1,90654550757869;-5,04653451399962
-0,444192592471331;1,9734628769059;-2,43696281587342;-3,81465644254181
-2,58666541730322;2,6810727324866;6,69302804309342;-9,49516357449644
-1,73944887716169;0,244634427929769;-3,62634522339884;-5,51819023063493
-3,08071255911677;-1,4244371833793;0,0996552463211966;-7,69713742009086
-1,85035650256232;-3,48825108314719;-7,07956790186913;-5,84891841151742
-2,89709866577463;-0,485254567809279;-0,497102799575072;-7,62945753015515
-2,13469279422846;1,49338135406121;-4,47280933709148;-6,27084953633912
-0,189892829837655;-0,304287853755309;-4,794065707173;-2,69977031190453
-1,39403265527593;5,03124129360583;0,227491361063996;-5,84219995985458
-2,33245946905401;1,92559991572772;1,41608850766727;-6,67698335957074
-1,10618896412689;1,83243080308666;-1,63340287494568;-4,52527705883142
0,16662404158363;-3,38986598559331;-5,6675523877531;-2,63800135303354
-1,56296160042733;-0,685711764121076;-1,29608981266962;-5,34916345082281
-0,138236886650314;0,0391723604006151;-2,89855747667491;-3,67805096977889
0,122277270336942;-3,04780176974904;-3,66290706889647;-1,5628452881373
-1,36409575214719;0,479260628880807;-3,91384342520443;-5,3401439349825
-0,545551762178205;3,81980629411527;0,111663481388735;-4,37769108261699
-0,307734511031019;-3,71090150173984;0,0141621555749829;-3,59143311615984
-1,30184583255108;-3,85540209821079;-2,56701871270848;-4,47222122827639
-1,71596703456031;5,36407074601115;-0,508618606982301;-5,63282752538561
-1,02186850308992;-7,12760507441332;-2,71873309469686;-4,40528723279486
-1,87882869918671;-1,43095091251722;-5,76816055833354;-5,95645683830666
-0,632559752420816;5,93030937823428;0,795990390620779;-4,34803167584006
-0,433627936300975;-0,766555491493174;-1,56488137560468;-3,72849064956597
-0,908530476108097;0,106796335591398;-1,50821718928188;-3,9577626734502
-1,30117457792693;3,74890181269226;-6,14082132024825;-4,60197602407782
-2,44037520795254;-2,88554434891285;-7,34724007679509;-6,6201969052462
-1,92383861393914;0,801988293435712;-1,15090111459047;-5,26750415349837
-2,13806514776602;3,49632028649438;-5,37533614956973;-6,34336082498093
-0,825029682960977;5,29911942189891;-0,323847893383066;-3,96512562640788
-1,41587879109279;-0,915703525230629;-0,972870118659588;-6,19222378829595
-2,38732390496539;1,32232884473289;-2,18115999286748;-7,52122363917946
-2,39188950731883;-0,360297954593389;-4,38434274142044;-7,17931362113705
-0,869623609846937;1,78913462460973;-2,92610166638933;-4,43641608176998
0,225859550452651;4,46138722869149;3,80704509414346;-2,20396660825298
-2,35852478042073;-1,44566923656243;-2,71282544289318;-7,70653103330333
-3,9274170499226;2,47485225331695;-2,18503258599366;-9,06668057727795
-1,33835098121384;-0,158727295570974;-0,798553684052227;-5,64474302960954
-0,406574870955233;-0,218041364442561;-5,70869913831744;-3,40102150967742
-2,5197013666482;-0,734506555120276;-4,49163002702226;-7,58521744731419
1,33730911219401;2,38186669037205;1,73490911540184;-0,536335805995959
-1,24203533348186;0,682985751841611;3,6735688802506;-5,90182155339548
-1,05478814045753;1,50189357970095;-4,61436285435386;-5,34717729893776
-2,55085496799484;-1,04312837682706;-4,70501630734984;-6,361949750562
-1,76897652502056;3,5877873607564;-0,015011705024198;-6,19586535393095
-2,42564762192722;2,15445107504218;1,4816472159008;-6,8705648657794
-0,648795506902015;1,97103876363099;-5,10504573722975;-3,13401170722227
-1,06576838672044;2,14016411719617;0,860376680288542;-3,64133060911008
-2,15143112824889;-0,287571918338001;-5,27512782086592;-7,41497450374968
-3,28032973017413;-2,61414567986325;-3,88777476682366;-9,1974928979833
-1,09869184835372;0,892124894539917;0,492012553629325;-4,19052324736297
-1,92333060056244;0,4220703342624;-5,41461179843669;-6,03523944126567
-1,21011564888744;-2,29465796176702;-3,81996642783773;-4,08122319499634
-2,01684644794593;-0,375857517861074;-1,8848095744838;-6,80573407490842
-0,925265761985474;2,93333197751576;-1,54108934912077;-4,62165311351044
0,614185665379344;-0,834126084658832;-1,89049266448097;-1,56999281636092
-0,591948278455671;6,83963972941789;-1,22612220013448;-4,20846641361164
-1,73133203291295;6,48001008695814;-1,42945969693833;-6,34376942138312
-2,73567401720247;0,866898816966057;-7,42364287496795;-7,47657499469224
-1,21670143574761;0,47566502987679;0,0864129188380387;-4,49862401689009
-1,42224147958421;7,84779925823301;2,31334710862004;-5,32320225627953
-0,383687031848422;2,08822170256056;-9,09818952338037;-2,36772239166711
-1,92882420720985;-3,83927847147522;-4,42569148815366;-5,63852322690837
-3,57494044661363;-2,86401186369561;-2,51804852827282;-10,2297365463817
-2,26181056494566;-4,41236603807021;-3,09211027939641;-7,48011206114965
-2,05239295445609;3,27994909031971;-3,14056532291045;-7,58504436888793
0,10828722061003;-1,72870668693694;-2,9204439616872;-1,68896293284301
-0,333181074232861;3,28109861964161;1,79424704183653;-3,4206883677365
0,872075093787376;1,05510713355034;2,68976386629648;-1,51077221363016
-2,02164105005123;0,921565561871779;-6,83738078390215;-6,08060006229911
-2,71199181962296;4,96538816533575;0,276788871749937;-7,73177936512611
0,572438205633798;4,58997088448123;-3,13416585422154;-1,54010855601294
-1,85697190919244;-1,05422856515597;-2,2028960995332;-7,16146295630506
0,0427088427811138;6,83343031475018;1,20002777884498;-2,3728983807884
-2,20730788742623;7,29145596090389;3,13540496322061;-7,51333153685818
-1,02989105390365;-2,14772125099827;-4,0549120664458;-4,84933468456133
-1,22619193187268;4,48173166432085;-0,389960632126995;-5,74888549345275
-1,55606649985244;1,47422147943198;-3,09817750730548;-5,24606801885762
-0,247502587063618;-3,13934903433249;-6,08285254815532;-3,45465300714499
-1,51420340537132;6,53185977999257;4,47145709850221;-5,46151561487546
-0,527769059413211;0,651821814894188;-3,08427012676681;-3,69971363215468
-1,20170778606461;-0,42803709735987;0,433089156106801;-5,59608276926688
-0,623553001918108;1,14375703181011;-6,7728161782709;-3,34864158054124
-1,08604134739459;7,55061370159882;-2,49786071292052;-4,62553695790273
-1,35052016108286;1,52147346544325;-2,64736477358999;-5,63601748156219
-1,98149447108767;3,00725744499908;-3,27419014048148;-6,56182418051468
-0,383796812363314;3,05424351570805;5,68013927581588;-3,48418395575462
-0,720040604746297;-6,87702133522838;-6,81805416959854;-4,04475813345469
-0,668481439301522;0,442299959581929;-3,25587149292882;-4,6884759755451
-1,22953516061141;2,823340321054;-1,0572333774166;-4,76884483415142
-1,88591389280046;5,63882330483216;2,16681725600403;-4,41875313585783
-1,54334056709673;4,00238229568451;-0,801334305584489;-4,54352878620418
-1,3299344151131;1,44579413071198;-1,87580733509673;-4,39750491145741
-1,07379435040898;-2,19412481357047;-7,29830051122075;-5,38294477742128
0,132407743209396;3,67255927227863;-1,60934649867696;-2,21531885300786
-1,52140657597218;-1,27217679283988;-2,68361040224946;-5,31381942167787
-1,58911831328808;3,52786481100843;-2,63208033840935;-5,26375161547666
0,492767152262815;4,20621106906232;-2,50691068527724;-2,65007159989795
-0,22922717035539;0,653653467596689;-1,50931873841845;-2,4558156799168
-1,35786606587175;-1,29928894186733;-4,52095588304968;-5,65552473133564
-1,1948631526658;3,4343099312719;2,92309816908078;-4,90945384854633
-3,43127517444936;3,82341875623444;-3,48281156601354;-8,15787144388314
-0,834403336199049;0,205740816162554;1,5047832351258;-4,05749584498004
-1,80424468176492;0,672501232080232;3,56387788622626;-5,76012013522278
-2,06164266412699;-3,0783324915503;-6,92014113570213;-4,99312465642098
-0,84032173921307;1,34634990444006;-3,12088312035987;-4,81947198182177
-0,485363205499897;3,95762896496277;8,34179416952489;-3,22566286934906
-2,28804512196471;1,25813866368333;-2,68635323086923;-6,74098707690496
-1,1822422813402;-3,39439321495278;-2,75520034131986;-4,39129341789884
-2,41961320430127;4,74948018171076;-1,54739942926979;-6,10706989908623
-0,342380729094668;-0,62188350961568;1,04022672763125;-1,81767806571662
-2,03003929899366;-3,80572712723657;-1,01572479088264;-6,22515868819874
-0,630163660633921;-0,178474949217209;-2,42122472763995;-5,28225258054591
-0,0529795017446841;1,15778848582237;4,2609590856568;-2,93757363647631
-2,04594948279762;3,34807543481337;-2,1029499739908;-5,67436583269628
-2,41062808943447;1,26686346592273;-1,11840751432496;-8,28958232326235
-2,25141839503545;1,05122104909105;-4,32664404608436;-7,20374525093704
-3,01372833299459;1,83455221140157;-4,32687814572042;-8,81231812547897
-0,49097228219459;5,25784421828089;-1,0678039215694;-3,03322331122154
0,732965637444012;1,10168188065717;1,86496938194845;-0,656216275241578
-1,05742374889284;3,20461622341699;-6,39330442596043;-4,80322269320916
-1,40746534499741;1,59420240175036;4,2284173675978;-6,17379834527735
-0,937820369049177;-0,718047100507489;-12,5696697249602;-3,66493600380462
-2,49243615305162;0,364521243617859;-2,17121706292622;-6,79788775174465
-1,67813544871734;2,19417340909728;4,16464595463992;-5,49786967906561
-1,52600237378105;3,97573274850589;-2,89941842146273;-4,39788831590429
-0,223303975348625;-5,95317741909457;-6,75175246760774;-4,04507123116062
-1,60640309812068;0,922204880995697;-3,48796168379347;-5,54122731434275
-0,369694427139511;-3,02987440252319;2,1810150005021;-4,24005788776742
-1,94343161398972;-0,71393289495269;-3,72973125765593;-6,37094292232567
-0,871407859834117;0,302378708688903;-1,74267327986248;-2,35140473623671
0,689524224507887;4,95496298142986;4,43291067963683;-1,10099608421903
-0,434636823511693;5,50833193747536;-2,03181974862239;-2,97766670037445
0,0566712406253085;0,181973708021944;0,638596766630608;-2,07929111514474
-0,200411497601596;2,74671740222652;1,82971815766222;-3,6795199421899
-1,47382377362814;4,19111333777531;-1,47789498626835;-6,05691177340938
-0,940455714494636;2,31751633330165;-5,04361261711211;-4,03788747197066
-2,01006081290275;1,79282083750479;3,60636812228531;-7,14768710167489
-0,726783874821885;3,30746973281827;-3,75803721045544;-3,71233144277533
-0,677133330797126;1,27961943673413;-0,0661791493616906;-3,67792807456666
-0,949583383573405;3,51764679069428;-0,202585728623883;-5,0772002712524
-0,784256072956204;-0,208049145702682;-1,28325798829359;-3,96404111459418
-0,464382250754387;5,25528298944704;-0,498577552292004;-2,76405827795096
-0,0469195491954317;5,23735829759223;-5,2110357011658;-2,70412609565678
-0,0381060601346432;-0,59386239852989;-0,81780295614417;-3,08240913078036
-0,830158669275547;4,49962710642611;1,62749183364358;-4,88011512209446
-1,11044544630274;0,281417034756094;-0,96559908487238;-4,48813250941063
-0,851367019239004;0,050406241984855;-3,66508247404696;-3,87165150755502
-1,58339277770641;3,91934189428945;-1,4222968601876;-5,36441611958448
-1,49442517074856;1,04043622486991;0,692024634864085;-5,42516865434728
-2,193514074686;0,138796970954925;0,98967980349255;-7,16144405329046
-1,74035539104833;-3,01745117728439;-4,31387583742522;-6,38696759128593
-1,59032695998553;3,61141694542513;-1,21440063996599;-6,50146456904501
-2,24955530308431;3,69326267068516;3,53219782796661;-7,48831372000267
-0,0430768052954487;3,14047108316813;-1,60339184947488;-2,15547828530949
0,727811005257536;-0,186114446880006;-0,321341708757174;-0,75150546704766
-0,649419410918924;0,211210523243896;-0,539559310870513;-4,34894781616251
-0,617861765556132;-2,26263513636769;-2,80549208275086;-5,24750270185039
-1,84967048198351;3,67196502726663;-2,69689480955987;-6,42422940602416
-1,15371638864404;-5,68963676287053;-8,31374256829663;-4,81265347152638
-1,20489608578185;-0,261025493714463;-4,00654418766092;-5,30727174622285
-0,855309392456502;6,55755152519097;-1,50964476168712;-4,27425511951698
-0,0751258820565726;1,25754001857952;-1,2961450039496;-2,59793008954203
-1,22666694002965;2,86180364157135;-0,728515403355848;-5,4351999037941
-0,864813312080568;1,3423857410364;-5,17637982850263;-4,40766962946261
-3,27442211965578;2,15042534640949;-4,64710505676009;-8,21439317423257
-2,77807187682404;-0,931961845054064;3,03950230690272;-7,48005891318286
-1,74819560073953;-0,863330209259356;-2,61339574204124;-5,68739869032132
-2,889197847723;0,542733176082193;-0,498280032823326;-8,30302160051375
-0,90852070661309;1,05944539010115;-7,05547848773352;-4,23697567526189
-1,19000363424161;1,06303549428764;-3,62309158803693;-4,88060364631832
-0,514428581329714;3,32641972825146;-0,459852318061826;-4,17089912821993
2,05181091563447;6,91928038415901;3,22590362627854;0,571533353986149
0,149529530318061;2,90114860462063;0,48803555031976;-2,62313729835133
-1,70861568187881;1,25009416814561;-2,9049760835096;-5,37780392172081
0,430277002830806;2,20173493025553;5,12134541483367;-1,37030629226776
-0,93720319290721;0,693416592125167;2,5865112786816;-5,15317557544632
-2,6691307530469;7,00306959176555;-0,623226453251077;-6,64604047064216
-1,32203624986504;0,314986856278306;-2,35371219017161;-5,25480758065372
-1,70519938632593;0,60080195757586;-1,75584312856599;-5,62801848982229
0,887618134287307;7,04672398264117;1,49663874519301;-0,7943210021423
-2,55180992545224;-1,15592369654932;-6,82721113564597;-8,40011275324139
-1,63215494927832;6,54839896962704;2,12486514173002;-5,7821512247892
-0,937073290122268;2,6092233419457;1,04601863486992;-2,92854195532271
-0,22584428867363;0,917221168889244;-0,963198091481458;-1,72440337508742
-0,203307418215235;3,80737318932392;-3,9194286452771;-3,37763305322933
-1,09619835859116;0,920900158285917;1,93079552334386;-4,90605678111545
0,227807478109703;-2,74485154458821;-6,29512009434112;-0,967074259147793
-1,12045015482214;0,731470845524279;-3,40470571867535;-4,69849325319022
-1,06278016986238;-0,261975477153567;-0,496500895515775;-4,00771081311104
-3,4440945960289;3,03767600058996;-0,131703493721101;-8,68480893093869
-1,30927231337518;2,21022228595883;-2,44730688127924;-4,20326440433246
-1,32042365373496;-0,488766862244105;-6,49406362460663;-4,03818323156095
-2,97467491189449;3,4309068934746;-1,41741433983282;-7,78679932491069
-1,49312160513541;5,66235787538333;-2,88216868121894;-4,02662139602541
-0,15840556977449;-1,07015588399955;-5,21052489463782;-3,0819199059737
-1,83831752180861;4,11780276759503;-2,73875196123657;-5,86132373734274
-0,925444388588132;1,98856776167777;-1,86385948820174;-4,52360946053899
-2,42691913629459;-2,64165459794231;-8,15185455117718;-7,63349082465617
-2,79770303049578;0,0669163072512013;-3,10544318797286;-7,90105394688918
-0,526127150566735;2,1373077333625;-0,689947639513284;-3,83265366769949
-1,59069929015042;-2,30150284389939;-1,96237066494441;-3,71773551031527
-1,73607893364827;0,147193893139849;3,4515597174967;-5,20586997098908
-2,44719670934629;3,03036624082106;3,13727711540228;-6,48870384852246
0,960305514045295;0,503143590254073;-5,39588108212374;0,232857472296887
-4,25719064717011;0,97444038044932;-1,992582465877;-10,5299551755121
-2,42800292785954;5,5672382804869;1,68700545265518;-8,31021183981745
-0,990080409874457;1,53726295268364;-1,33255689322451;-4,72927362652174
-0,311121087551363;2,47374035147706;-5,8220015392795;-3,04648770370779
-0,96844625542267;1,34402280328784;-0,737524935937907;-5,19689315591353
-3,22519034444422;-0,0569917108994993;-0,0507487845695187;-8,72824976132275
-2,36105234756285;0,991808363276519;-5,44060498702005;-7,08669320703711
-1,63637295538993;-1,34045588012943;-5,90087243694931;-5,05531668997905
-0,957580214334786;2,59916540591939;-4,7479389479285;-5,14478625857952
-2,39097327433105;-1,29913256160472;-4,67516188919145;-7,45821311771863
-3,56878629908992;0,375456178417333;-2,05922390682394;-9,45286433263926
-2,33098254696447;1,26684611439265;-2,02666348504867;-6,92643934714102
-1,07964945277605;-5,15281259217686;-6,44561788232867;-4,40591368789899
-1,83654121454511;2,78000954978031;-3,25510255940541;-5,34252064893833
-1,83339262078052;0,797057649750766;-1,2332928420007;-6,36300835246567
-2,22735840208937;0,159888779685009;-2,63053058129149;-7,06953069417055
-2,64329727186764;-5,88070157639622;-3,57953916224959;-6,71434640317544
-1,65883984731133;2,39487858405788;3,4467446272195;-5,76303701337013
-4,03727002771244;3,68281426222962;4,97649237022095;-9,22777272434352
-1,59149453908886;2,43330904397743;-2,67109724592871;-5,90657646850947
-2,46955093916589;3,83313855436738;1,08181306575552;-7,4042677224899
-2,26973175022381;4,77633455053132;5,58566576204496;-7,87280222677875
-2,6628117378142;0,337006086148827;-5,83354303736501;-7,75323924705783
-2,53324916516925;-0,40251939699151;-7,32906830943262;-6,37641280375545
-0,631535076438948;4,57890788551442;-1,02693563636215;-3,90739700133284
0,735211212146505;2,55037526655593;-2,79180662870354;-1,06745718013622
-2,02593310651377;-1,46725842816846;-0,432652886853132;-6,01576132327346
-0,708376247548915;1,38765194935582;-0,560460147932552;-3,56095270359665
-0,965518322022125;1,30429171856426;-2,67180733797215;-4,25557448779458
-0,567134251906018;-1,46609332018821;-4,42859356456766;-2,97372470754075
-1,42238763689747;0,885093042786391;-1,00834573336239;-4,78537072520305
-0,265152123462344;-0,386671545233053;-2,76742745863918;-1,7781987201677
-0,739689346334252;0,423552703967815;-4,31993911428498;-3,34159874271956
-0,583021666038631;-3,74851891532581;-5,18798640246342;-3,77696820290859
-1,42335872038948;6,04629332873321;0,262896429178572;-4,76113191189959
-2,46024592578465;2,75997828115498;-2,03836298014091;-7,68836057631576
-1,78450775549115;1,3520509861476;-0,181075652973185;-6,25387590423136
-2,76167202390124;3,79133198404815;-0,229513408022366;-7,41869111705539
