"x1";"x2";"x3";"x4"
0,348647344772883;0,825078044002882;1,62835774952329;2,8557917298969
2,57526892074453;-0,615885948400468;2,97343458041466;5,68851636335491
-0,210908289204514;-1,48051126703381;4,0053773433789;2,95286364446216
-0,546975308257066;-3,673531266336;2,69656997317829;2,35003271843005
0,60242788654975;4,16058535161699;2,1130532488327;4,00428203996635
1,79770114812987;2,80290764035837;3,13391972085458;4,07680650671449
2,87735597684201;0,0255232202459286;1,26550384541137;5,8161006604664
1,17005481150475;5,31668550197162;3,09951015503078;2,92661150520152
4,27970266352629;1,55909982867675;1,84850213094683;9,38292840876172
0,0664400631393776;-4,44090944272964;1,1496294300404;3,4498984487621
2,8300725046806;3,34964016826294;1,90145308445603;6,03326647494596
0,596577740678994;-2,40698387305848;2,75882373968864;2,64196342495684
-0,990433467681599;1,49311780783971;2,95742832137451;0,1765051624866
0,503853389172505;-2,94592526970612;1,93488715503899;3,18341382494962
2,1026769870011;3,86602114923049;2,95230172712668;4,33584324021197
-0,632427985681651;-0,831266230807711;1,18883361713571;2,26737029450788
0,470241745403951;0,533032976644521;1,7602721733959;3,99537771525383
2,23476222209197;0,295520821663834;1,70085590862359;5,18514830493544
3,97376703669381;-1,30080844350634;0,652312064264031;6,99146417547165
5,72159987953894;0,544010678429336;1,0954641693973;11,136229179105
1,70668633752287;0,316650369223179;2,56191551990669;4,22041547422292
0,342720704691493;2,41993058010374;2,42459369296912;3,36335766570312
0,21220979861489;-0,479394281667617;1,16621008665324;2,79194002815247
4,25194566962972;0,596517300661293;2,31007418236458;8,47405351683438
1,67007300893822;3,88340139957572;1,90008840579891;4,23695760127471
2,2648903648331;3,92118528625719;1,86309610560495;5,68168554922058
0,926691360005138;0,979268121196282;3,81244713869722;3,11880240902905
2,98506194439394;-2,94756397960075;-0,33916655633054;6,35318044257021
2,03042140783457;2,30822777083068;1,64144914943665;4,70680375798372
2,53612236977985;-5,17333191173346;1,2785552872304;6,93303565759783
0,284283256301754;0,532805105405106;1,20642207034847;4,02086785207943
0,887434174220241;-2,9200330285558;2,46945215023364;3,17996714988278
0,785150571407962;1,81876237409108;1,34159918838607;3,5877425510062
-1,20262205729582;-0,606672345070549;3,26589924939301;1,06218282177695
2,42232696264684;0,845856142477712;2,07746760615577;5,85936022310255
0,0374112366443127;-2,04857668604129;1,50452253291971;3,02605683197202
0,960714863054353;0,43243415993608;2,31884577804997;4,08068470910729
0,249368519017655;-0,0666515413483527;1,02196879959357;2,96811415746374
-0,33634071995718;-3,9915054348706;1,39893576413787;1,56843726149028
-0,0388312551706709;2,04768927859797;3,29194036012173;2,76440354969675
0,368988777590252;-3,83320941437289;2,72701502199698;2,9789515658287
3,07952238988716;-3,34301206446289;0,556066692905579;6,42561703398231
0,278781907529555;-3,72662851717989;0,637067674072024;3,26950199803433
0,412848804504695;4,50456854235751;3,39129515466709;3,34034048805034
-1,87884073629303;-2,50252021345347;2,40476583011212;0,136412671314632
2,43640309147945;-2,10489693966373;1,07856824071389;5,47950885420995
2,23163932850713;0,992951536774582;2,44622060852993;4,56775744284502
3,80647996987313;-3,25329721564114;2,68837482314597;7,16556042233731
1,20298498653006;-0,758737301343108;-0,223203836641736;2,72415877440737
3,84548071768823;-0,806107155574076;3,83638341101702;7,19755137461348
-2,10938908252639;-5,19860541363558;1,37331019654216;-0,621426046637834
-0,0337569713524735;-1,35921553274875;3,22614737578937;2,92568639316095
0,731393144124153;6,75857331774406;2,68652179377569;3,12894624401123
2,3643340682841;1,70998214776793;1,88313034646348;5,926896698694
0,6206467344835;-0,95998128850935;1,71654574110114;3,19274759730542
2,50540539111134;0,0453305722649133;0,740073950719058;6,12102712122745
4,28352862688507;-3,30127089189208;3,4398353399949;8,76625005179294
3,69266902899478;-3,3838471840021;3,704679663223;6,58350584848437
-0,273847853371339;3,04553635248655;2,92906023034779;1,21324683169763
0,690131591605792;3,50562304744791;3,38664374860046;2,50605110748977
2,36495860312561;-2,17501103727153;1,2353662467622;6,61768554687991
-1,00380190132211;-1,48490131970784;1,56418656940194;1,40375319565534
-0,00826392254544128;-5,12290359928935;1,23200590001017;2,23579594635364
3,41088922736374;2,12594396290577;3,24080516143766;6,62860280491735
0,827976958102513;-0,764526963397022;3,37005533575973;3,5422990318464
-1,22956511134275;-0,635486321887651;2,68389216611231;1,85132740410039
0,153516255073191;-6,04948655808403;1,32749548548178;2,69921683238292
5,18255931138992;1,98970546921265;0,682614226768268;9,03836571910196
3,58828672434533;-4,85546205516811;1,05557153243915;7,87951308661258
1,47623856053264;3,85719150464726;3,97763402934012;4,24216605419043
1,04221961937179;-3,32312882529824;1,19948367834727;3,62005872149989
1,75872438341789;-1,0411553834333;1,13171987237078;4,63361227669493
-0,0368262923125005;3,99143028003567;1,44826364196694;1,51023177863613
1,96629780719894;-3,49326740550653;2,05830157877328;5,23309474175267
1,4561786408322;2,0864574977089;2,3598096123879;3,93847447611505
0,0158990317735737;-2,35983858822423;1,83003490461279;2,74165833242406
2,16702380757836;5,56834915975737;3,46828536434785;5,14750758913167
1,20859523634026;-6,12772018791223;2,08301176667767;4,99801583042916
0,804426500988541;-1,99498629307203;1,72942194483531;4,32288592108344
-1,16717126378909;-0,625190015329602;3,28854838048468;1,17650576581348
0,205430507411384;1,74570888413141;0,290608276096061;3,15713651945142
1,85504207570108;-1,80939255075906;1,98671403708875;3,91025839300415
-0,370595428964385;-2,48504269495584;1,61324359517263;2,10644752764988
2,36479530857732;4,85821344762232;2,93886278677024;6,36839839952907
1,60257407254025;-0,88763515523744;2,62911887982092;4,19792761883373
-0,6430191289657;6,62940291963876;5,10556083127795;1,60925892986634
3,13833558912788;-1,24450543535792;1,49551524462691;6,30725631011853
-1,0986875119036;3,68650084472301;3,7030679519414;1,32821792089127
0,439000968182058;-4,49732973326765;1,14813447368439;3,05580815997197
2,73123712224255;-2,89281830551764;2,5094811442129;5,47590449787205
1,13366040506118;-4,81314973093711;2,91551821135019;3,24420867817855
2,69402311779218;-6,59310146607644;0,827059456915631;6,2356542135891
0,865288116764406;5,37042005780208;2,85063637992498;3,93214964951068
2,54463634824489;1,82617431030082;3,18712368232689;6,36367988119219
1,58885580461019;-4,45203257768938;1,7669358986005;3,15989935565401
-0,461152828321571;-5,50533108369686;0,114526819623903;2,56331983916665
-0,130008603193283;-2,45992411135701;2,19069186824976;2,39833552948677
-0,0141544139713727;-9,53014250678686;1,41516597422006;2,72424779788881
1,67038243272136;3,61092103366456;3,808433517489;5,36335793278997
1,24734387725082;-0,939501549049743;3,39423903105332;5,08953254253238
2,69232034834185;2,87213602758288;1,81007426114031;6,43242154511331
0,308185915495261;-2,88212315699796;0,211200554501181;2,75316077426184
3,59847182536971;2,60751356686009;1,00075590783784;6,73549374658619
2,28190645760007;-1,09823471687877;1,50798797580032;5,51698962093061
0,629710800922053;-5,65965118159456;0,694631778912342;3,31258109345046
2,6036374145301;-1,03314292111532;2,81635402124625;6,54392256706702
3,96606891069402;5,21789431552945;3,18151387320296;7,16725256800085
0,363209229203559;-3,39964336948163;1,36318750788096;2,8734432586049
0,238934488727996;-0,783853213897816;1,05237330737701;2,89298947606954
4,10831586718072;0,53640978262009;1,88657157118592;9,35449282047691
2,60266729789047;-1,96440093691692;1,41329726266982;6,37487242178911
-1,08852950047674;-5,88201993852565;1,70310931925016;2,00739503546761
4,0121262127556;-0,807551761386427;0,690253950524889;7,91853748977807
1,27944294257709;-0,0686433058296877;3,82431414957839;3,55638887354356
1,39454260360238;-0,168867051555073;2,02014514712249;3,83446324882069
2,4246024575439;0,576523984977741;3,56588675668972;6,52843194544396
3,64534958240768;-2,73564115100636;2,45638528507517;7,93920740494575
-1,00718071040564;-4,21081509829291;3,09748943293942;1,17231889615047
2,3707823560839;5,22581348453236;2,91250546453048;6,73128601660555
0,651526738678607;-4,01557229188315;1,89718834639728;3,74814241811927
1,49021576131702;-4,78352454144997;1,718225047728;4,25387511423455
3,10198147267086;-0,905808724261526;1,96187730364156;6,62952887252791
2,52394488037955;-1,77950653490297;2,89790619501665;6,18115350437737
1,08728972902955;-5,22648513421781;1,65082762383444;3,70151450295737
0,649564450215785;-0,930955279840454;1,34620883947954;3,37001651652959
0,472586568224653;-0,492072050106038;3,37841661239332;3,54755937813184
0,266810258246336;-2,98261097969665;0,882959548269975;3,10996211944224
0,510543285353739;-3,14582919165735;2,26067791871147;2,48838486897669
2,01000015593795;1,74888372468474;1,87855976566629;5,39165430472851
0,0147152024421886;-0,0460221177965332;2,44354074893571;3,49861013148232
1,91590490252105;1,33676126164288;0,680500296453499;5,48008332051933
3,16522730518425;-1,17056979336636;1,49664726948491;5,4977220837329
3,1668103228538;0,702791411000813;2,43617707477452;6,33804502697541
-2,24125148043113;0,963945818165615;1,80424796234845;-0,602048301802268
3,29018943089742;-2,56281628163596;0,282513758345993;7,58003966633433
1,83475270670089;5,4980896700261;2,24057525214841;4,54865199977416
0,671600404692368;-0,4779113054623;2,71440376286207;3,19459499575263
-2,17380351134102;-2,41327698252256;1,17565184387636;-0,503882736830062
1,67935419998374;0,678494102801119;3,07567814928248;6,04125600112502
-2,79453547691783;-4,86800820077167;3,05103560234273;-0,393850035655606
3,28081067740371;-3,53379789602815;2,43318940666996;6,13645281593407
-0,863167200894229;-5,49773762833405;2,56541981097263;0,86307327748414
1,62471447720192;2,52017124297647;1,92430057212578;4,37388516999463
2,51314490702686;-2,21424972055923;0,521750813305705;5,2574248563298
-0,126780986662381;-4,97678683748465;2,47037060294082;2,26747184095752
3,18680135192191;4,82265284520177;5,04850059517338;7,0144851925217
3,44833619146997;-1,07284011019052;3,4262998866319;7,48901549563338
-0,135288506625757;-1,69857935736395;0,767574413854681;2,4835980002128
0,812220956726954;-1,37729714512382;0,999587989024736;4,36423660344731
3,16134142633878;-0,349094770510758;1,79640631609332;7,71720761176042
3,01182922778542;3,46242348860834;1,57554670492152;5,54851057717363
-0,216596434229701;-1,27043666207622;0,8695872676784;1,23305453119957
2,55958011757412;1,19461790642952;1,95182725596509;5,72223380133387
0,874304321045388;4,3517193965287;3,63418133608151;3,16602092675667
-1,28851957958015;1,27378285777463;1,64236543891252;-0,0737220435321421
3,70869141161505;-1,78035638184119;1,93025987712856;6,25556954250424
3,38799029785824;-3,49614718082306;1,53089626232732;6,38754425593132
1,92392141599243;0,535297289096169;2,18526273690488;5,15630923016683
-1,06313875311476;-4,58975303192499;-0,28040246634414;1,6179582774552
0,540821770103649;4,17060355148982;2,58677177976576;3,67687530172165
0,0990882393414028;5,2704503853654;3,15082080559446;2,65780414025687
0,723380308081203;-3,05370458803669;1,8689300663094;4,63516213066177
-0,642539464632266;-2,81464327319066;0,529540807569742;2,72603711767696
1,42929340068725;0,135232044321367;1,22022185309301;3,79771472712833
1,51464118980609;-0,169733764447715;1,79931857708351;3,64788294124124
2,87304661240675;1,60722862234652;1,68267310118043;5,96175949863977
0,14842763044463;-2,3027937168413;3,48551801329964;3,13133656440695
0,667174970370047;-3,39311795493485;1,48674855874277;2,47468822059661
3,80201557447281;5,35276779436539;4,61571821048983;7,49422435317598
-1,65443388408252;-1,24488849061228;2,18907378369924;0,809667423741987
-1,950404917129;-5,22546001711877;1,6512254947359;0,926419223670946
1,53128028506429;1,21488346192892;2,75616814271434;4,46253955077548
3,21089896726827;2,33115368230378;3,23879816187296;7,70331397279615
0,883142607356139;2,70277478790432;2,69248540658058;4,25715214003551
1,25599126733457;-2,77662318508647;0,503740501150182;4,07512097498198
2,72600465308624;2,212245301984;3,93498742067193;6,43774802803832
1,66543768252428;1,94611879778694;3,89598159849594;4,77670968603879
2,04195887404768;1,70481741286459;1,18056977138358;4,72069486557435
1,11179066693791;-1,85774789156752;1,65914465043485;4,27571705590382
0,724578614945184;-5,95038568004846;0,675020908813823;2,70218810399679
2,93048468223768;3,12705117143313;2,81963087810802;6,34388282765723
-0,442445599735794;-0,492521528392354;1,95236963345357;2,76333272991609
2,54794830430228;5,18648580703864;2,24259183830923;6,50000500524591
1,50162607879748;0,982074618881956;2,7403108283057;4,48774859616991
1,82443128338045;-4,08143821596323;0,76115231571866;5,37378328862543
3,15014871161739;-1,57560390028961;2,49204670131529;6,85627772031453
0,64846194689495;-0,490967539742562;2,72360643570603;4,19569430327738
1,82277719539873;-0,31091272371178;0,00152145866947073;5,17338694914212
1,70126533847419;-2,03632074091138;3,34184964452075;5,16667868245711
1,37840461915659;2,29195087700828;3,67440405720741;4,92796423523946
-0,515955493210843;-1,56213242932121;2,71138593439723;0,359127119696018
1,74436644095439;-4,05547090669891;0,617841008547;4,30918247077671
2,05350343822437;-1,34445682174703;2,77997078366525;4,53750904646903
-1,28577487054086;-1,16936697969548;1,47867392984242;0,924172040868602
0,886866360270257;-3,00933951552827;2,23901401166173;3,85219490287997
0,823117715415534;1,74098911847747;2,37725223807334;4,07387228993131
2,79680633906377;4,01384151582383;1,83267339904726;6,11652484613738
2,69168998311613;0,0865200488746214;1,71525556005601;5,62679864064984
2,70972842595239;-2,26678415466247;0,87695109567135;6,04934961206251
2,94933111919688;1,56270909191941;2,08085041087161;6,69970320284319
-1,23864661039659;-2,72580607048684;1,86321389599929;0,5109459128805
0,209581112105239;-1,44187328728097;2,11936426925637;3,10994632931132
-1,26176238627762;-6,35111231048642;2,32628852141325;-0,298473225656352
2,48800941490693;2,74387834460289;3,22507440029989;5,39077817635217
1,66960062820827;-1,81291970717695;1,96540497450856;5,00552583829182
0,469697858420265;2,59867158322363;1,15882218296388;3,30533785518393
0,913709663854459;-1,2911263727972;2,4194767535938;3,83457456140482
1,96982865781081;-2,23119016583278;0,330476961561756;4,15612064004423
2,11250552797655;-8,37828203982241;0,890381828159574;5,00625588260706
0,542938982163288;-0,442507110923228;2,44139333804663;4,04908637120514
-0,675301447896033;-4,58679104724428;1,13712954637551;1,77142275234085
4,75425464260943;3,19558599494813;0,23678101428264;8,46377041157542
0,489591700410902;-2,83366660161791;1,58661959754621;3,15169254884431
0,941411885110801;-0,611728466462478;0,882475180784062;4,03523794092484
-1,42275898188635;-0,640176020608959;2,18831445677984;0,797463644934581
2,25309223714248;-3,95516526187598;1,45385921463978;6,08052925845414
2,53901748378428;-0,0645157550944353;1,50111890767501;6,21506697591822
1,46199404272166;1,94338684081797;2,41806131379787;4,48060997423227
0,413103676753884;-0,814029018191569;0,8174382194012;2,86312735541495
2,10232629448657;-0,729629397797268;0,816669678026949;6,08359217741078
2,5920914653421;-1,82570351657066;2,30701378779494;5,06158179748376
1,62208951272152;-2,19835687061074;2,32345254594886;4,30872892003559
-0,700621092236982;-0,291940136468175;1,93109014718644;1,21570675287047
0,830801871904849;-2,58241910414666;1,79683983716302;3,02957319532416
2,71306060294106;-4,10949563840431;0,660298106876586;6,59449837320976
2,53119795571624;1,64517920866999;2,0834642314774;5,70828713304122
1,08273617790736;1,90797823227856;1,77565600505356;4,58503738040775
1,29197112546027;-1,29770687627805;2,19905572505936;4,15902154721779
1,81746452630127;-1,37034813198963;2,22059369658286;5,90956986757476
2,68818011526124;1,96413607617797;4,0507844691185;6,23016405959138
2,71224296982289;0,618242210567585;0,889352945410492;5,18628502528272
-0,582679285098481;1,85754067632174;2,75555087514052;2,02985495813664
-1,70908614892455;-7,97691311385416;2,12195490410045;0,131474454081857
0,645417216344703;-0,00880606390522076;1,71437859020778;2,81421390367652
0,300436979840959;-3,86655398380169;1,08147713473706;2,64826429713707
-1,22847852116704;-14,1693933081143;0,865666468457515;-1,68653976234962
1,91882035084268;5,3844184316446;2,74213081828558;5,20099597547908
5,27465054277128;1,82866826151581;2,8818864700021;9,11367935497342
0,154773636111787;-4,44000060878936;2,7865452562612;1,70275026518073
0,268496090402519;-0,801194400300964;1,62973019642119;2,34092562312202
5,88377045947398;-3,53093168022364;2,33317275870605;10,6444862680891
0,889384450540945;1,72867083892369;4,36248106143323;4,27691102604402
1,4646746346337;-1,7311231237253;2,51115531422867;4,78894423088294
-0,221284703723989;-0,768864692650484;2,90663506688633;3,25548298093991
-0,101097901585136;-4,09270060599352;2,02445615108118;2,05070439608271
1,20859200314106;4,03668462856843;2,37493476346092;3,12975858563193
3,06203312767496;-3,14761113365452;0,608401105334293;7,77249030291154
2,21979986247467;-4,51869933650339;2,88093312003005;4,40752841587897
2,34051105193353;-0,603809534585398;2,21543101970916;4,53996435737127
2,17683836042286;2,96219314924851;1,48040305337354;4,96237384658722
0,975314450488199;-0,742202469782261;1,5006133820408;3,61370877338351
-1,59703991078019;5,23955843870049;4,10763650826569;0,00711416206981991
3,34910062711094;-1,07763521737596;0,305838160188678;6,63075397604673
0,254991872805507;-0,323385366995053;2,81906361709951;2,43234262072203
-2,79123724531552;1,50131098537856;3,33509258902727;-0,485700189851308
-0,277857019716255;0,280795607573748;1,35554013982219;2,14825856162379
0,88129517535845;1,10333649111827;1,3876271835399;2,38660868803398
2,86027746837987;1,57733547205482;0,408127749760522;6,53320983990864
1,58858122462606;-3,13406632937569;3,14437373067001;4,54128780159384
2,41517928217882;2,94849684510016;1,58531591519986;5,22894813112964
0,151857900975729;2,57819024544873;3,11657563072436;3,25891970197689
1,5125442534893;2,70481497327037;2,64154799085665;4,50602072819995
1,17228544198403;-0,736225220166992;1,73891784844828;3,93878096909436
-0,346074822319849;-3,8194478720464;4,07794591837309;2,53590414422886
0,509958800208113;-3,14006755896063;2,0481844407642;3,15070003537483
1,13716305752407;0,645888769675523;2,18814219070022;5,07888970532859
0,928225710983094;-3,45593829389354;1,05146154293381;3,71618789555629
0,687555240656424;-7,999427034953;-0,282419061428536;2,77303570534438
1,89624755886273;-0,0439995632176461;2,41973756351002;5,30896698446599
0,418781037218447;-4,57803804355181;2,93720572315838;3,4305237987817
4,39299000996002;0,415641847632262;3,20998960675322;9,97717788408901
1,42411832437761;0,459600904016831;1,27796278728939;3,94337387519511
4,283388861876;7,6932067788935;2,22143470590804;7,91586178108698
3,36754812870475;-3,29556347089531;1,63560278942846;6,43818584713744
-1,32901868777284;-0,174544021095382;2,4810943729019;1,28051095977988
3,69548256516924;-1,54380144369254;2,26419067553945;6,75026743740747
2,46199734830459;2,71275845321069;2,48302104692989;6,20621118569832
0,793865742580427;-0,452775942527096;0,970335803033818;4,10571538396744
-0,413906253970826;0,158493344291839;0,796312246741326;1,26888653623278
2,70429000885962;5,45377659147209;2,1383025440351;6,43756400570596
2,04916257998314;-2,00741648264237;3,12990431021625;4,59665549859975
-0,289992745613329;-0,0586078765271778;1,90209778573118;2,63221799802324
-1,83886855268435;-6,51297853003122;1,05511924153533;-0,994345427261959
3,06593912762608;2,10522600286039;2,03906799489537;6,76672669704804
3,22671274759804;2,82503872689551;2,25807223212613;7,07157355532008
3,75750311046658;-2,02139316649411;1,45182205442158;7,58776683107512
-2,01073782182517;-2,33280038250168;3,45375068333124;-0,693448923768084
0,852240412055438;-6,20132086967799;0,00595985331663362;3,97466803726731
3,69503505232821;-0,70643949821662;1,52610468498604;6,85921410266175
0,366576750556706;-5,7275461723374;2,40436212465638;3,86873350051441
1,32107848287158;-0,197791589705315;1,31507265033951;5,21700982511192
2,67976610135954;-0,99455961982826;0,382150935801393;6,17994091333089
1,12597764972086;-2,24529152031926;2,30035851425071;4,42302654333407
3,93976717096835;0,280674210861384;1,12715589127656;8,09112212609463
2,95453556555267;-1,40993086303968;2,0542356913117;6,16772015723843
3,95346389145599;-0,266139933828137;3,15879778072841;7,7159478940643
2,53639651854898;1,02895233491624;3,57909243411053;5,6117028014411
-0,00946569893388949;0,368133194305804;1,87178219597469;2,38961197049422
2,61523823288496;1,25867391730427;0,691232667386895;7,30020714298508
1,46688743797728;3,08114802874799;3,30390443688074;4,4576716459221
-0,768748623009081;-4,51194584854388;2,03855862827703;2,48333494188678
2,73143367898182;2,09489858773967;1,99951144332199;5,6100306326953
0,473266377038732;-1,87053028139241;2,27078161516804;2,97363773663512
1,54100694016087;-3,00047470816387;1,40568205994539;3,91029189574268
-0,236441187761782;-0,498660299436272;2,43260547590977;2,63792052829319
0,182257497043718;-1,03190336295067;3,47505864809057;1,01484345622117
2,76680643425553;4,31051628348435;1,84358406849232;7,33815953628332
3,93409691923869;0,560512571066202;2,90753412920629;8,06216717095954
0,170399281013376;-0,992361958248068;1,21847078092204;2,99498774007787
1,49069010593185;-3,61891489077581;2,41384008527009;5,07834370812417
1,90216917342691;0,117492168527189;3,21082573469841;5,39277450114461
1,98774280469881;5,60440881010408;3,01011680120353;5,64494147214534
-1,23602887853926;-0,0812914066013988;2,9833420005532;0,397154099037247
3,00685594820964;3,7964272907852;3,14833897478526;6,04563717909612
-1,3345567517708;-5,37241463446505;2,27513930131352;0,772324777132743
-0,907799758911501;-1,64549767337553;-0,0925876813286282;1,31458881696525
1,46491017435685;1,67472296801522;2,29427349473307;3,87125459235833
1,746415191786;-2,39400882888269;2,14199498392709;4,70135621617331
3,48078951605793;-1,55236608659004;1,18128212408358;6,49009759792412
4,20806851909065;1,45051683125593;2,37426945288047;7,90105286955933
2,07890611877417;2,86207673119406;2,28683880149823;5,75230610236667
2,40507676850803;-4,25484512187788;2,44359545340595;5,35539081686933
1,19512028070599;3,64010860813149;1,02139006205991;4,56235041491567
-0,58103731298345;-4,10850535029438;-0,119530464947641;2,11302253976755
2,04704059594941;-1,37738737097581;0,814359898164349;5,72108828862311
3,0876924980559;-2,93392734167957;1,47185224284937;7,30137648986611
2,64050139716782;0,44258557193577;3,25030051717505;5,10958133700434
-0,206838945795022;-3,71534057757875;1,38729215544849;2,75025700135084
0,27925209691838;1,55373519382674;2,19607410886631;2,53729000577706
2,89843218441137;4,04248034413714;3,53491255176611;6,76993917503382
2,44512069203757;5,18519482916067;3,29307379313538;5,97543280269453
1,93779440431526;-0,0240262464058754;2,41423280692902;4,85190306095823
2,1991878915068;3,25462515981364;1,77308254754194;4,05751137430957
-1,40294389566085;-1,84176199732071;3,32217192053944;0,101969950342482
0,54169325904941;-7,21262612213015;1,69776837518056;3,52485203532524
0,372384932453272;0,170922704291293;2,38433918821442;2,80906831351089
2,5167105418112;1,49751185447854;3,35988553253941;5,01595242753797
3,47864322965623;-3,34348978316724;2,17534176762112;7,46668140156396
2,10728043098914;3,41922675340712;1,69793494287381;5,0380166108607
-1,05804543677845;-5,79384097995487;3,12213066076764;0,226097508624951
1,57287586480016;-3,74498768409269;1,93787259513442;3,02008391858689
0,205722082053077;1,10851404581882;3,11625734880263;3,14255108599695
2,08327608213912;-1,95202436284965;1,50007063097433;5,17467075005394
0,355246113077475;-0,746093975128465;0,392860070865499;4,07833243188257
1,94434335670108;2,03447404724554;1,90424987766499;4,91672721163625
0,145788650913118;-4,76495476611963;1,38691040821939;3,05921753553902
1,06538270859392;1,5897649925514;2,38610446968331;4,21820596765939
0,361931525984519;-1,90841107763072;0,985424412968194;3,01966980290528
0,564942010102728;-5,59828925378123;1,81558980315123;2,90398611446501
0,533119788584682;4,10557003407044;2,46110245031199;2,91709664994086
0,881756710609418;1,11285903699933;3,49256076820616;3,62589327874372
